3984
0.034245 0.061119 0.275831
0.02259 0.059632 0.272719
0.013679 -0.044525 0.36541
0.064765 -0.02526 0.275831
0.000432 -0.052372 0.29629
0.046072 -0.012397 0.291829
-0.003262 -0.052243 0.29629
0.013245 0.062939 0.00149
0.044667 0.019463 0.396417
0.060915 -0.001621 -0.000187
0.067702 0.000591 0.278915
-0.022157 -0.041892 0.305326
0.064399 0.002642 0.002712
0.032199 0.05376 0.274454
-0.04322 0.012225 0.398461
0.06176 0.018598 0.196053
0.011817 0.063329 0.270773
0.003788 -0.047407 0.305326
-0.044981 -0.016451 0.395263
0.006085 -0.062217 0.272719
0.028166 -0.060763 0.278915
-0.037111 -0.051085 0.002712
-0.061178 0.0063 0.274454
0.028201 -0.057071 0.135715
-0.052712 0.047673 0.002712
-0.041028 0.048887 0.00149
-0.027849 -0.038335 0.305326
-0.044744 0.000364 0.398461
-0.019213 0.034781 0.191608
-0.038141 -0.012568 0.305834
0.000432 0.023045 -0.001566
-0.037472 -0.028028 0.291829
-0.047808 -0.035835 -0.000254
-0.068339 -0.008216 0.275831
-0.02424 -0.02067 0.194524
0.05906 0.015771 -0.000187
0.021886 0.047568 0.363644
0.043565 0.029407 0.361855
-0.029868 0.036701 0.315534
-0.023886 -0.030623 0.196732
-0.038955 -0.027796 0.394039
-0.060896 0.018598 0.196053
-0.012015 0.034824 0.191201
0.016962 0.034283 0.19251
-0.038919 -0.02777 0.395263
-0.003343 -0.001799 0.228569
0.042451 0.005214 0.300823
-0.019844 -0.043808 0.365696
-0.019414 0.044397 0.396417
0.056581 -0.029624 0.270773
0.064241 -0.002276 0.002712
-0.052241 -0.004945 0.29629
0.014672 -0.057183 -0.007175
-0.00674 0.05966 -0.007175
-0.030099 -0.037101 0.395263
0.054202 0.035147 0.196053
-0.017563 0.061871 0.002709
0.030064 -0.05221 -0.000187
0.006158 -0.063068 0.002712
-0.033388 0.039621 0.363644
0.025093 -0.037782 0.364268
0.035058 -0.061393 0.268718
-0.01058 -0.051215 0.29629
-0.018832 0.01195 -0.001566
-0.062785 -0.014991 -0.006405
-0.060027 -0.036635 0.268718
-0.020697 -0.04307 0.394039
-0.010922 -0.046142 0.396417
0.056 -0.037765 -0.00487
0.054675 -0.033219 0.002709
0.061692 0.018577 0.002709
-0.023905 -0.010308 0.178237
0.017484 -0.036695 0.329858
0.000432 -0.04643 0.36541
0.045228 -0.041991 -0.000102
-0.030898 -0.036452 0.394039
-0.018747 -0.010905 -0.001566
-0.020668 -0.055045 -0.007175
0.045574 -0.00118 0.398461
-0.013943 -0.005715 0.006372
-0.046246 -0.040762 -0.007195
0.053813 -0.032682 0.000493
0.06592 -0.025724 0.272371
-0.023947 -0.033025 0.196104
0.049267 -0.050363 0.272371
0.032458 0.035725 0.291829
0.022777 0.034967 0.329858
0.023854 0.002532 0.005424
0.028127 -0.037529 0.310382
0.017602 0.044717 0.397391
-0.039166 0.01122 0.329858
-0.022985 -0.041888 0.395263
-0.045339 -0.040977 -0.000171
-0.045702 -0.043262 0.00149
-0.000839 -0.001811 0.2288
0.013802 -0.043784 0.398095
0.057578 0.028622 0.00149
-0.030149 0.024911 0.399321
-0.061294 -0.002539 -0.000102
0.016888 -0.044622 0.305326
0.070509 0.0091 -0.000117
-0.037163 -0.018738 0.300823
-0.019243 -0.012263 0.005424
-0.057342 0.014831 -0.007175
-0.009572 -0.046473 0.305326
-0.03264 0.038758 0.36505
0.027159 0.03042 0.311021
0.067702 0.003449 0.278915
-0.01194 0.020573 0.005355
-0.024159 -0.009579 0.182545
-0.006939 0.053038 0.29629
-0.010674 0.044381 0.398461
-0.040629 -0.025798 0.365696
0.034777 -0.052172 0.000438
-0.06695 -0.016017 -0.002715
-0.019051 -0.058088 -0.000171
-0.003142 -0.047805 0.394039
-0.045183 0.000591 0.364268
0.000432 -0.05996 -0.000254
-0.061697 -0.01359 0.001461
0.027206 -0.036107 0.189085
-0.033861 0.02152 0.316255
-0.018166 0.034682 0.191411
0.027794 0.057408 0.272719
0.032994 -0.035422 0.394039
0.034988 0.054361 0.196053
0.022195 0.058577 0.274454
0.033177 -0.033317 0.315534
-0.043255 -0.01706 0.310382
-0.055311 -0.040636 0.275831
0.027736 0.043076 0.36505
0.017236 -0.041344 0.398461
-0.006761 0.045191 0.398461
0.047332 0.007094 0.397391
-0.017487 -0.012941 -0.001566
0.006872 0.063915 0.00149
-0.011504 0.047652 0.394039
0.029822 0.053542 -0.000187
-0.050963 0.032626 -0.000187
-0.026765 0.030945 0.305834
0.060782 -0.036569 0.002712
-0.004394 -0.00561 0.006974
-0.021378 -0.03827 0.296115
-0.002856 -0.046432 0.315534
-0.024031 0.002224 0.225273
-0.038255 -0.027087 0.291829
0.068208 0.015198 0.275831
0.05679 0.030919 0.268718
-0.016859 0.016508 0.005424
-0.052019 -0.032102 -0.000102
-0.00843 -0.03919 0.305834
0.013694 0.046842 0.305326
-0.042743 0.049326 -0.006405
-0.052406 -0.04622 -0.000117
0.040999 0.027183 0.395263
0.009609 0.052655 0.29629
0.019187 0.014754 0.005355
0.02027 0.048476 0.361855
0.043546 0.011862 0.296115
0.000432 0.061142 -0.000254
0.064811 0.020307 0.278915
0.037562 -0.028418 0.310382
0.032249 0.051981 -0.000254
-0.041935 0.021255 0.315534
-0.018268 -0.041814 0.398095
0.05042 -0.006596 0.36505
0.049033 -0.011527 0.300567
-0.026871 0.043076 0.36505
0.04319 0.023494 0.395263
-0.049556 0.007778 0.36505
0.02988 -0.033394 0.362575
-0.020606 -0.009885 0.005355
-0.043906 -0.054321 0.272371
