time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, force_dotted_singular_direction__0, 
31.99, 2026-01-05__15-16-16.071886, 1.92201, 1.7278, 1.32555, 0.327249, 0.24609, 0.112411, 1.59162, -0.514917, -1.86995, -1.89065, -0.100437, 3.16717, 0.489335, 0.0431238, 0.000258295, -0.000884258, 0.00153896, -0.00618002, 2.36962e-05, 0.00422995, 0.0108397, 0.00273661, 0.00310275, 0.0786308, -0.00337705, -0.0380822, 0.679314, -0.303694, 0.493128, 0.162761, -0.363874, 0.917118, -0.817205, -0.570576, -0.0813516, 0.552887, -0.736233, -0.390227, 0.690143, -0.300975, 0.496229, 0.719917, -0.0605453, -0.623327, 0.430169, 0.00130359, -0.070448, 0.045017, 0.58729, -0.0493913, -0.508494, 0.35092, 0.00106344, -0.0574696, 0.0367237, 1.0538, 1.00953, 1.06902, 0.00855277, -0.745778, 0.0873931, -0.616022, -0.0505794, 0.00877969, -0.00411878, 0.00222602, 0.00118109, 0.00447863, -0.00184849, 1.59051, 0.968917, 0.556403, 0.361699, -0.743533, 0.0344021, -0.581146, 0.815771, 0.0584859, -0.976301, 0.127828, 0.0873877, 0.0461852, -0.0560948, 0.132589, -0.68563, 0.0576617, 0.593639, -0.409681, -0.00124151, 0.0670927, -0.042873, 1, 0, 0, 0, 0, 0, 0.327915
32, 2026-01-05__15-16-16.081886, 1.92201, 1.72779, 1.32555, 0.32725, 0.246086, 0.112409, 1.59213, -0.514908, -1.86995, -1.89066, -0.10046, 3.16718, 0.489332, 0.054242, 0.00151359, -0.00239077, -0.000695808, -0.000233716, 0.00119187, -0.000636713, 0.0106875, 0.00271371, 0.0031004, 0.07861, -0.00336475, -0.0375771, 0.679469, -0.303342, 0.493128, 0.163187, -0.363577, 0.917159, -0.817103, -0.57079, -0.080886, 0.552913, -0.736214, -0.390226, 0.690143, -0.300658, 0.496229, 0.69396, -0.0583597, -0.600854, 0.414643, 0.00126409, -0.0678976, 0.0433876, 0.566108, -0.0476078, -0.490155, 0.338251, 0.0010312, -0.0553885, 0.035394, 0.82178, 0.963027, 0.891053, 0.134526, -0.7124, 0.10497, -0.609403, -0.0624555, 0.0108409, -0.00508678, 0.00274949, 0.00145831, 0.00552985, -0.00228242, 1.32543, 0.926261, 0.395811, 0.475526, -0.70991, 0.0551111, -0.576291, 0.815777, 0.0584853, -0.976366, 0.127315, 0.0874071, 0.0462172, -0.0560618, 0.132595, -0.685634, 0.0576595, 0.593645, -0.409668, -0.00124893, 0.067083, -0.042867, 1, 0, 0, 0, 0, 0, 0.327915
32.01, 2026-01-05__15-16-16.091887, 1.92201, 1.72779, 1.32556, 0.327252, 0.246083, 0.112408, 1.59269, -0.514901, -1.86996, -1.89065, -0.100476, 3.16718, 0.48934, 0.0538748, 0.00154289, 0.000982958, 0.000762769, 1.35707e-05, 6.31072e-05, 0.000955794, 0.0105237, 0.00267826, 0.00309678, 0.0785753, -0.00334163, -0.0370415, 0.679637, -0.302968, 0.493133, 0.163635, -0.363261, 0.917205, -0.817003, -0.571002, -0.0803881, 0.552928, -0.736205, -0.390221, 0.690143, -0.300331, 0.496229, 0.687026, -0.0577778, -0.594852, 0.410495, 0.00125037, -0.0672179, 0.0429564, 0.560444, -0.0471325, -0.485253, 0.334863, 0.00102, -0.0548333, 0.0350418, 0.828807, 0.968277, 0.861515, 0.0812132, -0.708916, 0.112801, -0.602045, -0.0599739, 0.0104105, -0.00488407, 0.00264062, 0.00140044, 0.00531017, -0.00219177, 1.32928, 0.931555, 0.371378, 0.418717, -0.706496, 0.0632782, -0.569195, 0.815759, 0.0584847, -0.976436, 0.126769, 0.087406, 0.0462496, -0.0560335, 0.132601, -0.685634, 0.0576608, 0.593647, -0.409664, -0.00124784, 0.0670818, -0.0428694, 1, 0, 0, 0, 0, 0, 0.327915
32.02, 2026-01-05__15-16-16.101886, 1.92201, 1.72778, 1.32556, 0.327254, 0.246081, 0.112408, 1.59323, -0.5149, -1.86995, -1.89066, -0.100495, 3.16718, 0.489344, 0.0553494, -0.00120874, 0.000885977, -0.000249351, -0.000694889, 5.76137e-05, 0.000908572, 0.0103569, 0.0026387, 0.00309341, 0.0785596, -0.00331985, -0.0364889, 0.679803, -0.30259, 0.493132, 0.164095, -0.362945, 0.917248, -0.816905, -0.571214, -0.0798794, 0.552937, -0.736197, -0.390225, 0.690143, -0.299994, 0.496229, 0.675184, -0.0567811, -0.584598, 0.403414, 0.00123186, -0.0660534, 0.0422106, 0.550785, -0.0463194, -0.476889, 0.329087, 0.0010049, -0.0538834, 0.0344335, 0.881304, 1.09027, 0.929407, 0.10952, -0.714788, 0.128185, -0.583757, -0.061302, 0.0106407, -0.0049924, 0.00269963, 0.00143134, 0.00542764, -0.00224019, 1.37079, 1.05459, 0.447525, 0.441306, -0.712352, 0.0797297, -0.551564, 0.815747, 0.0584847, -0.976506, 0.12623, 0.0874202, 0.0462813, -0.0560012, 0.132598, -0.685637, 0.0576601, 0.593648, -0.409659, -0.00125093, 0.067076, -0.042864, 1, 0, 0, 0, 0, 0, 0.327915
32.03, 2026-01-05__15-16-16.111890, 1.92201, 1.72777, 1.32557, 0.327254, 0.246079, 0.112407, 1.5935, -0.514892, -1.86994, -1.89066, -0.100506, 3.16718, 0.489341, 0.053966, -3.7646e-05, 0.00157859, -0.00911809, -9.19466e-05, -0.000171212, -0.00116334, 0.0102564, 0.00275113, 0.00309067, 0.0785468, -0.00330693, -0.0361414, 0.679886, -0.302398, 0.493138, 0.164325, -0.362779, 0.917272, -0.816847, -0.571332, -0.0796266, 0.552954, -0.736186, -0.390219, 0.690143, -0.299647, 0.496229, 0.678247, -0.0570362, -0.587252, 0.405235, 0.00123824, -0.0663492, 0.0423989, 0.553275, -0.0465269, -0.479047, 0.330568, 0.00101009, -0.0541239, 0.0345866, 0.906947, 1.22296, 1.01758, 0.215719, -0.717771, 0.15665, -0.564668, -0.0528933, 0.00918089, -0.00430761, 0.00232939, 0.00123495, 0.0046831, -0.00193285, 1.40733, 1.18561, 0.534222, 0.548616, -0.715526, 0.10721, -0.532015, 0.815743, 0.0584839, -0.976541, 0.125958, 0.0874232, 0.0462964, -0.0559822, 0.132597, -0.685639, 0.0576578, 0.593652, -0.409652, -0.00125174, 0.0670723, -0.042861, 1, 0, 0, 0, 0, 0, 0.327915
32.04, 2026-01-05__15-16-16.121887, 1.92201, 1.72777, 1.32557, 0.327254, 0.246079, 0.112407, 1.5935, -0.514892, -1.86994, -1.89066, -0.100506, 3.16718, 0.489341, 0.053966, -3.7646e-05, 0.00157859, -0.00911809, -9.19466e-05, -0.000171212, -0.00116334, 0.0102564, 0.00310726, 0.00309067, 0.0785468, -0.00330693, -0.0361414, 0.679886, -0.302398, 0.493138, 0.164325, -0.362779, 0.917272, -0.816847, -0.571332, -0.0796266, 0.552954, -0.736186, -0.390219, 0.690143, -0.299291, 0.496229, 0.671356, -0.0564568, -0.581286, 0.401118, 0.00122566, -0.0656751, 0.0419682, 0.547654, -0.0460542, -0.47418, 0.327209, 0.000999825, -0.053574, 0.0342353, 1.06321, 1.33887, 1.14708, 0.157613, -0.733829, 0.164019, -0.547422, -0.0528933, 0.00918089, -0.00430761, 0.00232939, 0.00123495, 0.0046831, -0.00193285, 1.55797, 1.302, 0.668589, 0.487152, -0.731594, 0.115128, -0.515119, 0.815743, 0.0584839, -0.976541, 0.125958, 0.0874232, 0.0462964, -0.0559822, 0.132597, -0.685639, 0.0576578, 0.593652, -0.409652, -0.00125174, 0.0670723, -0.042861, 1, 0, 0, 0, 0, 0, 0.327915
32.05, 2026-01-05__15-16-16.131903, 1.92201, 1.72777, 1.32557, 0.327254, 0.246079, 0.112407, 1.5935, -0.514892, -1.86994, -1.89066, -0.100506, 3.16718, 0.489341, 0.053966, -3.7646e-05, 0.00157859, -0.00911809, -9.19466e-05, -0.000171212, -0.00116334, 0.0102564, 0.00347299, 0.00309067, 0.0785468, -0.00330693, -0.0361414, 0.679886, -0.302398, 0.493138, 0.164325, -0.362779, 0.917272, -0.816847, -0.571332, -0.0796266, 0.552954, -0.736186, -0.390219, 0.690143, -0.298925, 0.496229, 0.665055, -0.0559269, -0.57583, 0.397353, 0.00121416, -0.0650587, 0.0415743, 0.542514, -0.0456219, -0.469729, 0.324138, 0.000990441, -0.0530712, 0.0339139, 1.20611, 1.44488, 1.2655, 0.104476, -0.748514, 0.170758, -0.53165, -0.0528933, 0.00918089, -0.00430761, 0.00232939, 0.00123495, 0.0046831, -0.00193285, 1.71117, 1.42037, 0.805235, 0.424646, -0.747935, 0.123182, -0.497938, 0.815743, 0.0584839, -0.976541, 0.125958, 0.0874232, 0.0462964, -0.0559822, 0.132597, -0.685639, 0.0576578, 0.593652, -0.409652, -0.00125174, 0.0670723, -0.042861, 1, 0, 0, 0, 0, 0, 0.327915
32.06, 2026-01-05__15-16-16.141891, 1.92201, 1.72777, 1.32557, 0.327254, 0.246079, 0.112407, 1.5935, -0.514892, -1.86994, -1.89066, -0.100506, 3.16718, 0.489341, 0.053966, -3.7646e-05, 0.00157859, -0.00911809, -9.19466e-05, -0.000171212, -0.00116334, 0.0102564, 0.00384832, 0.00309067, 0.0785468, -0.00330693, -0.0361414, 0.679886, -0.302398, 0.493138, 0.164325, -0.362779, 0.917272, -0.816847, -0.571332, -0.0796266, 0.552954, -0.736186, -0.390219, 0.690143, -0.29855, 0.496229, 0.657225, -0.0552684, -0.56905, 0.392675, 0.00119986, -0.0642927, 0.0410848, 0.536126, -0.0450848, -0.464199, 0.320322, 0.00097878, -0.0524463, 0.0335146, 1.38368, 1.5766, 1.41266, 0.0384477, -0.766761, 0.179132, -0.512052, -0.0528933, 0.00918089, -0.00430761, 0.00232939, 0.00123495, 0.0046831, -0.00193285, 1.86691, 1.5407, 0.944155, 0.361099, -0.764547, 0.131369, -0.48047, 0.815743, 0.0584839, -0.976541, 0.125958, 0.0874232, 0.0462964, -0.0559822, 0.132597, -0.685639, 0.0576578, 0.593652, -0.409652, -0.00125174, 0.0670723, -0.042861, 1, 0, 0, 0, 0, 0, 0.327915
32.07, 2026-01-05__15-16-16.151890, 1.92201, 1.72777, 1.32557, 0.327254, 0.246079, 0.112407, 1.5935, -0.514892, -1.86994, -1.89066, -0.100506, 3.16718, 0.489341, 0.053966, -3.7646e-05, 0.00157859, -0.00911809, -9.19466e-05, -0.000171212, -0.00116334, 0.0102564, 0.00423322, 0.00309067, 0.0785468, -0.00330693, -0.0361414, 0.679886, -0.302398, 0.493138, 0.164325, -0.362779, 0.917272, -0.816847, -0.571332, -0.0796266, 0.552954, -0.736186, -0.390219, 0.690143, -0.298165, 0.496229, 0.649984, -0.0546595, -0.562781, 0.388349, 0.00118664, -0.0635844, 0.0406322, 0.53022, -0.0445881, -0.459085, 0.316793, 0.000967997, -0.0518686, 0.0331454, 1.54788, 1.69841, 1.54874, -0.0226078, -0.783634, 0.186875, -0.493929, -0.0528933, 0.00918089, -0.00430761, 0.00232939, 0.00123495, 0.0046831, -0.00193285, 2.0252, 1.663, 1.08534, 0.296515, -0.781431, 0.13969, -0.462717, 0.815743, 0.0584839, -0.976541, 0.125958, 0.0874232, 0.0462964, -0.0559822, 0.132597, -0.685639, 0.0576578, 0.593652, -0.409652, -0.00125174, 0.0670723, -0.042861, 1, 0, 0, 0, 0, 0, 0.327915
32.08, 2026-01-05__15-16-16.161887, 1.92201, 1.72777, 1.32557, 0.327254, 0.246079, 0.112407, 1.5935, -0.514892, -1.86994, -1.89066, -0.100506, 3.16718, 0.489341, 0.053966, -3.7646e-05, 0.00157859, -0.00911809, -9.19466e-05, -0.000171212, -0.00116334, 0.0102564, 0.00462768, 0.00309067, 0.0785468, -0.00330693, -0.0361414, 0.679886, -0.302398, 0.493138, 0.164325, -0.362779, 0.917272, -0.816847, -0.571332, -0.0796266, 0.552954, -0.736186, -0.390219, 0.690143, -0.297771, 0.496229, 0.642628, -0.0540409, -0.556412, 0.383954, 0.00117321, -0.0628648, 0.0401723, 0.524219, -0.0440835, -0.453889, 0.313208, 0.000957041, -0.0512815, 0.0327703, 1.7147, 1.82216, 1.68699, -0.0846418, -0.800777, 0.194742, -0.475517, -0.0528933, 0.00918089, -0.00430761, 0.00232939, 0.00123495, 0.0046831, -0.00193285, 2.18603, 1.78726, 1.22879, 0.230895, -0.798585, 0.148144, -0.444679, 0.815743, 0.0584839, -0.976541, 0.125958, 0.0874232, 0.0462964, -0.0559822, 0.132597, -0.685639, 0.0576578, 0.593652, -0.409652, -0.00125174, 0.0670723, -0.042861, 1, 0, 0, 0, 0, 0, 0.327915
32.09, 2026-01-05__15-16-16.171888, 1.92201, 1.72777, 1.32557, 0.327254, 0.246079, 0.112407, 1.5935, -0.514892, -1.86994, -1.89066, -0.100506, 3.16718, 0.489341, 0.053966, -3.7646e-05, 0.00157859, -0.00911809, -9.19466e-05, -0.000171212, -0.00116334, 0.0102564, 0.00503169, 0.00309067, 0.0785468, -0.00330693, -0.0361414, 0.679886, -0.302398, 0.493138, 0.164325, -0.362779, 0.917272, -0.816847, -0.571332, -0.0796266, 0.552954, -0.736186, -0.390219, 0.690143, -0.297367, 0.496229, 0.635156, -0.0534125, -0.549942, 0.37949, 0.00115957, -0.0621338, 0.0397052, 0.518124, -0.0435709, -0.448611, 0.309566, 0.000945913, -0.0506852, 0.0323892, 1.88416, 1.94786, 1.82742, -0.147652, -0.81819, 0.202733, -0.456814, -0.0528933, 0.00918089, -0.00430761, 0.00232939, 0.00123495, 0.0046831, -0.00193285, 2.34939, 1.91347, 1.3745, 0.164243, -0.81601, 0.156731, -0.426358, 0.815743, 0.0584839, -0.976541, 0.125958, 0.0874232, 0.0462964, -0.0559822, 0.132597, -0.685639, 0.0576578, 0.593652, -0.409652, -0.00125174, 0.0670723, -0.042861, 1, 0, 0, 0, 0, 0, 0.327915
32.1, 2026-01-05__15-16-16.181886, 1.92201, 1.72777, 1.32557, 0.327254, 0.246079, 0.112407, 1.5935, -0.514892, -1.86994, -1.89066, -0.100506, 3.16718, 0.489341, 0.053966, -3.7646e-05, 0.00157859, -0.00911809, -9.19466e-05, -0.000171212, -0.00116334, 0.0102564, 0.00544523, 0.00309067, 0.0785468, -0.00330693, -0.0361414, 0.679886, -0.302398, 0.493138, 0.164325, -0.362779, 0.917272, -0.816847, -0.571332, -0.0796266, 0.552954, -0.736186, -0.390219, 0.690143, -0.296953, 0.496229, 0.627568, -0.0527745, -0.543373, 0.374956, 0.00114572, -0.0613916, 0.0392309, 0.511934, -0.0430504, -0.443252, 0.305868, 0.000934613, -0.0500798, 0.0320023, 2.05623, 2.07551, 1.97002, -0.211636, -0.835873, 0.210848, -0.437823, -0.0528933, 0.00918089, -0.00430761, 0.00232939, 0.00123495, 0.0046831, -0.00193285, 2.51527, 2.04164, 1.52246, 0.0965615, -0.833703, 0.165451, -0.407753, 0.815743, 0.0584839, -0.976541, 0.125958, 0.0874232, 0.0462964, -0.0559822, 0.132597, -0.685639, 0.0576578, 0.593652, -0.409652, -0.00125174, 0.0670723, -0.042861, 1, 0, 0, 0, 0, 0, 0.327915
32.11, 2026-01-05__15-16-16.191887, 1.92201, 1.72777, 1.32557, 0.327254, 0.246079, 0.112407, 1.5935, -0.514892, -1.86994, -1.89066, -0.100506, 3.16718, 0.489341, 0.053966, -3.7646e-05, 0.00157859, -0.00911809, -9.19466e-05, -0.000171212, -0.00116334, 0.0102564, 0.00586828, 0.00309067, 0.0785468, -0.00330693, -0.0361414, 0.679886, -0.302398, 0.493138, 0.164325, -0.362779, 0.917272, -0.816847, -0.571332, -0.0796266, 0.552954, -0.736186, -0.390219, 0.690143, -0.29653, 0.496229, 0.619865, -0.0521267, -0.536703, 0.370354, 0.00113166, -0.0606381, 0.0387494, 0.505651, -0.042522, -0.437812, 0.302114, 0.000923142, -0.0494651, 0.0316095, 2.23091, 2.20509, 2.11479, -0.276591, -0.853823, 0.219085, -0.418543, -0.0528933, 0.00918089, -0.00430761, 0.00232939, 0.00123495, 0.0046831, -0.00193285, 2.68367, 2.17175, 1.67267, 0.0278524, -0.851665, 0.174303, -0.388867, 0.815743, 0.0584839, -0.976541, 0.125958, 0.0874232, 0.0462964, -0.0559822, 0.132597, -0.685639, 0.0576578, 0.593652, -0.409652, -0.00125174, 0.0670723, -0.042861, 1, 0, 0, 0, 0, 0, 0.327915
32.12, 2026-01-05__15-16-16.201887, 1.92201, 1.72777, 1.32557, 0.327254, 0.246079, 0.112407, 1.5935, -0.514892, -1.86994, -1.89066, -0.100506, 3.16718, 0.489341, 0.053966, -3.7646e-05, 0.00157859, -0.00911809, -9.19466e-05, -0.000171212, -0.00116334, 0.0102564, 0.00630083, 0.00309067, 0.0785468, -0.00330693, -0.0361414, 0.679886, -0.302398, 0.493138, 0.164325, -0.362779, 0.917272, -0.816847, -0.571332, -0.0796266, 0.552954, -0.736186, -0.390219, 0.690143, -0.296097, 0.496229, 0.612048, -0.0514693, -0.529934, 0.365683, 0.00111739, -0.0598733, 0.0382607, 0.499273, -0.0419857, -0.43229, 0.298303, 0.000911499, -0.0488412, 0.0312109, 2.4082, 2.3366, 2.26171, -0.342514, -0.872041, 0.227446, -0.398976, -0.0528933, 0.00918089, -0.00430761, 0.00232939, 0.00123495, 0.0046831, -0.00193285, 2.85458, 2.3038, 1.82511, -0.0418812, -0.869895, 0.183288, -0.369698, 0.815743, 0.0584839, -0.976541, 0.125958, 0.0874232, 0.0462964, -0.0559822, 0.132597, -0.685639, 0.0576578, 0.593652, -0.409652, -0.00125174, 0.0670723, -0.042861, 1, 0, 0, 0, 0, 0, 0.327915
32.13, 2026-01-05__15-16-16.211888, 1.92201, 1.72777, 1.32557, 0.327254, 0.246079, 0.112407, 1.5935, -0.514892, -1.86994, -1.89066, -0.100506, 3.16718, 0.489341, 0.053966, -3.7646e-05, 0.00157859, -0.00911809, -9.19466e-05, -0.000171212, -0.00116334, 0.0102564, 0.00674285, 0.00309067, 0.0785468, -0.00330693, -0.0361414, 0.679886, -0.302398, 0.493138, 0.164325, -0.362779, 0.917272, -0.816847, -0.571332, -0.0796266, 0.552954, -0.736186, -0.390219, 0.690143, -0.295655, 0.496229, 0.604115, -0.0508023, -0.523066, 0.360944, 0.0011029, -0.0590973, 0.0377648, 0.492803, -0.0414416, -0.426688, 0.294437, 0.000899686, -0.0482082, 0.0308064, 2.58808, 2.47004, 2.41079, -0.409403, -0.890526, 0.235929, -0.379122, -0.0528933, 0.00918089, -0.00430761, 0.00232939, 0.00123495, 0.0046831, -0.00193285, 3.02799, 2.43778, 1.97979, -0.112637, -0.888392, 0.192404, -0.350249, 0.815743, 0.0584839, -0.976541, 0.125958, 0.0874232, 0.0462964, -0.0559822, 0.132597, -0.685639, 0.0576578, 0.593652, -0.409652, -0.00125174, 0.0670723, -0.042861, 1, 0, 0, 0, 0, 0, 0.327915
32.14, 2026-01-05__15-16-16.221887, 1.92201, 1.72777, 1.32557, 0.327254, 0.246079, 0.112407, 1.5935, -0.514892, -1.86994, -1.89066, -0.100506, 3.16718, 0.489341, 0.053966, -3.7646e-05, 0.00157859, -0.00911809, -9.19466e-05, -0.000171212, -0.00116334, 0.0102564, 0.00719434, 0.00309067, 0.0785468, -0.00330693, -0.0361414, 0.679886, -0.302398, 0.493138, 0.164325, -0.362779, 0.917272, -0.816847, -0.571332, -0.0796266, 0.552954, -0.736186, -0.390219, 0.690143, -0.295204, 0.496229, 0.596069, -0.0501256, -0.516099, 0.356136, 0.00108821, -0.0583102, 0.0372618, 0.486239, -0.0408896, -0.421004, 0.290516, 0.000887703, -0.0475661, 0.030396, 2.77056, 2.6054, 2.56201, -0.477256, -0.909278, 0.244534, -0.358983, -0.0528933, 0.00918089, -0.00430761, 0.00232939, 0.00123495, 0.0046831, -0.00193285, 3.2039, 2.57369, 2.1367, -0.184411, -0.907155, 0.201651, -0.330519, 0.815743, 0.0584839, -0.976541, 0.125958, 0.0874232, 0.0462964, -0.0559822, 0.132597, -0.685639, 0.0576578, 0.593652, -0.409652, -0.00125174, 0.0670723, -0.042861, 1, 0, 0, 0, 0, 0, 0.327915
32.15, 2026-01-05__15-16-16.231888, 1.92201, 1.72777, 1.32557, 0.327254, 0.246079, 0.112407, 1.5935, -0.514892, -1.86994, -1.89066, -0.100506, 3.16718, 0.489341, 0.053966, -3.7646e-05, 0.00157859, -0.00911809, -9.19466e-05, -0.000171212, -0.00116334, 0.0102564, 0.00765528, 0.00309067, 0.0785468, -0.00330693, -0.0361414, 0.679886, -0.302398, 0.493138, 0.164325, -0.362779, 0.917272, -0.816847, -0.571332, -0.0796266, 0.552954, -0.736186, -0.390219, 0.690143, -0.294743, 0.496229, 0.587909, -0.0494394, -0.509034, 0.351261, 0.00107332, -0.0575119, 0.0367517, 0.479582, -0.0403298, -0.415241, 0.286538, 0.00087555, -0.0469149, 0.0299799, 2.95562, 2.74268, 2.71538, -0.546069, -0.928295, 0.253261, -0.338558, -0.0528933, 0.00918089, -0.00430761, 0.00232939, 0.00123495, 0.0046831, -0.00193285, 3.3823, 2.71153, 2.29583, -0.257201, -0.926184, 0.211029, -0.310511, 0.815743, 0.0584839, -0.976541, 0.125958, 0.0874232, 0.0462964, -0.0559822, 0.132597, -0.685639, 0.0576578, 0.593652, -0.409652, -0.00125174, 0.0670723, -0.042861, 1, 0, 0, 0, 0, 0, 0.327915
32.16, 2026-01-05__15-16-16.241887, 1.92201, 1.72777, 1.32557, 0.327254, 0.246079, 0.112407, 1.5935, -0.514892, -1.86994, -1.89066, -0.100506, 3.16718, 0.489341, 0.053966, -3.7646e-05, 0.00157859, -0.00911809, -9.19466e-05, -0.000171212, -0.00116334, 0.0102564, 0.00812564, 0.00309067, 0.0785468, -0.00330693, -0.0361414, 0.679886, -0.302398, 0.493138, 0.164325, -0.362779, 0.917272, -0.816847, -0.571332, -0.0796266, 0.552954, -0.736186, -0.390219, 0.690143, -0.294273, 0.496229, 0.579635, -0.0487436, -0.50187, 0.346317, 0.00105821, -0.0567025, 0.0362345, 0.472833, -0.0397622, -0.409397, 0.282506, 0.000863228, -0.0462547, 0.029558, 3.14325, 2.88187, 2.87087, -0.61584, -0.947576, 0.262109, -0.317849, -0.0528933, 0.00918089, -0.00430761, 0.00232939, 0.00123495, 0.0046831, -0.00193285, 3.56319, 2.85129, 2.45717, -0.331005, -0.945478, 0.220538, -0.290224, 0.815743, 0.0584839, -0.976541, 0.125958, 0.0874232, 0.0462964, -0.0559822, 0.132597, -0.685639, 0.0576578, 0.593652, -0.409652, -0.00125174, 0.0670723, -0.042861, 1, 0, 0, 0, 0, 0, 0.327915
32.17, 2026-01-05__15-16-16.251887, 1.92201, 1.72777, 1.32557, 0.327254, 0.246079, 0.112407, 1.5935, -0.514892, -1.86994, -1.89066, -0.100506, 3.16718, 0.489341, 0.053966, -3.7646e-05, 0.00157859, -0.00911809, -9.19466e-05, -0.000171212, -0.00116334, 0.0102564, 0.0086054, 0.00309067, 0.0785468, -0.00330693, -0.0361414, 0.679886, -0.302398, 0.493138, 0.164325, -0.362779, 0.917272, -0.816847, -0.571332, -0.0796266, 0.552954, -0.736186, -0.390219, 0.690143, -0.293793, 0.496229, 0.571248, -0.0480383, -0.494608, 0.341306, 0.0010429, -0.0558821, 0.0357101, 0.465991, -0.0391869, -0.403473, 0.278418, 0.000850737, -0.0455854, 0.0291303, 3.33345, 3.02297, 3.0285, -0.686566, -0.967122, 0.271079, -0.296856, -0.0528933, 0.00918089, -0.00430761, 0.00232939, 0.00123495, 0.0046831, -0.00193285, 3.74655, 2.99296, 2.62072, -0.405819, -0.965036, 0.230176, -0.269659, 0.815743, 0.0584839, -0.976541, 0.125958, 0.0874232, 0.0462964, -0.0559822, 0.132597, -0.685639, 0.0576578, 0.593652, -0.409652, -0.00125174, 0.0670723, -0.042861, 1, 0, 0, 0, 0, 0, 0.327915
32.18, 2026-01-05__15-16-16.261886, 1.92201, 1.72777, 1.32557, 0.327254, 0.246079, 0.112407, 1.5935, -0.514892, -1.86994, -1.89066, -0.100506, 3.16718, 0.489341, 0.053966, -3.7646e-05, 0.00157859, -0.00911809, -9.19466e-05, -0.000171212, -0.00116334, 0.0102564, 0.00909456, 0.00309067, 0.0785468, -0.00330693, -0.0361414, 0.679886, -0.302398, 0.493138, 0.164325, -0.362779, 0.917272, -0.816847, -0.571332, -0.0796266, 0.552954, -0.736186, -0.390219, 0.690143, -0.293304, 0.496229, 0.562747, -0.0473235, -0.487248, 0.336227, 0.00102738, -0.0550505, 0.0351788, 0.459057, -0.0386038, -0.397469, 0.274275, 0.000838078, -0.0449071, 0.0286968, 3.52622, 3.16596, 3.18825, -0.758245, -0.98693, 0.280169, -0.275581, -0.0528933, 0.00918089, -0.00430761, 0.00232939, 0.00123495, 0.0046831, -0.00193285, 3.93238, 3.13654, 2.78648, -0.481641, -0.984857, 0.239945, -0.248817, 0.815743, 0.0584839, -0.976541, 0.125958, 0.0874232, 0.0462964, -0.0559822, 0.132597, -0.685639, 0.0576578, 0.593652, -0.409652, -0.00125174, 0.0670723, -0.042861, 1, 0, 0, 0, 0, 0, 0.327915
