time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, 
24.08, 2025-03-09__17-57-49.886197, 0.000426063, -0.579253, -0.00983267, -2.96769, -0.0350252, 1.66985, 0.711176, -0.00119244, 8.2728e-05, 0.00415121, 0.00153844, 0.000534626, 0.000246086, 0.00019972, 0.0690056, 0.581244, 0.143156, 0.0560516, -0.31975, -0.173994, 0.307734, 0, 0, 0, 6, 0, 0, 0
24.09, 2025-03-09__17-57-49.896197, 0.000428777, -0.579253, -0.00983679, -2.9677, -0.0350299, 1.66985, 0.711174, -0.000123457, 0.00117959, 0.000756374, -0.00165411, -0.000266344, 0.000142818, 9.79929e-05, 0.0770096, 0.538654, 0.159866, 0.142153, -0.315252, -0.164608, 0.308162, 0, 0, 0, 6, 0, 0, 0
24.1, 2025-03-09__17-57-49.906196, 0.000429326, -0.579251, -0.00983231, -2.96769, -0.0350285, 1.66985, 0.711178, 0.00024601, 0.000743146, 0.00138627, -0.000454462, 0.000257072, -5.71205e-05, 0.000580041, 0.0710437, 0.554151, 0.153661, 0.105577, -0.317967, -0.167221, 0.306511, 0, 0, 0, 6, 0, 0, 0
24.11, 2025-03-09__17-57-49.916196, 0.000429487, -0.579251, -0.00983439, -2.96769, -0.0350285, 1.66985, 0.711177, 0.000276939, 0.00125711, -0.000467388, -0.000480552, 0.000276685, -6.04936e-05, 0.000643419, 0.0798215, 0.544391, 0.165891, 0.109165, -0.31753, -0.166659, 0.306272, 0, 0, 0, 6, 0, 0, 0
24.12, 2025-03-09__17-57-49.926199, 0.000428777, -0.579256, -0.00983378, -2.96769, -0.0350293, 1.66985, 0.711175, -0.00156013, 0.00266007, -0.000629153, 0.00166155, 0.000122712, -0.000103612, -0.000536213, 0.094608, 0.536486, 0.176901, 0.0704742, -0.31674, -0.170845, 0.30982, 0, 0, 0, 6, 0, 0, 0
24.13, 2025-03-09__17-57-49.936202, 0.000432072, -0.579254, -0.00982841, -2.96769, -0.0350306, 1.66985, 0.711177, 0.00106968, 0.000310845, 0.00152708, 0.000716764, -0.000380658, 0.000149207, 0.00137856, 0.0645567, 0.57085, 0.148636, 0.0762647, -0.316644, -0.171426, 0.304178, 0, 0, 0, 6, 0, 0, 0
24.14, 2025-03-09__17-57-49.946198, 0.000437037, -0.579253, -0.00982871, -2.96769, -0.0350306, 1.66985, 0.711173, 0.0022111, 0.00298041, 0.00066819, -0.00161425, -0.00028831, 7.65229e-06, -0.000792564, 0.0589199, 0.507791, 0.148527, 0.147283, -0.316557, -0.163097, 0.311143, 0, 0, 0, 6, 0, 0, 0
24.15, 2025-03-09__17-57-49.956206, 0.000431599, -0.579251, -0.00983329, -2.96769, -0.0350293, 1.66985, 0.711172, 0.000581484, 0.0016547, -0.00250036, 0.000370952, 0.000105679, -0.000121526, -0.00106078, 0.0872746, 0.542684, 0.177717, 0.0927595, -0.316758, -0.168155, 0.311626, 0, 0, 0, 6, 0, 0, 0
24.16, 2025-03-09__17-57-49.966199, 0.000429566, -0.579253, -0.00982701, -2.96769, -0.0350299, 1.66985, 0.711172, -0.000706015, 0.000259511, 0.000113702, -0.000421721, -7.49665e-05, 0.000170884, -0.00120342, 0.083699, 0.562945, 0.165735, 0.100172, -0.315792, -0.168364, 0.312113, 0, 0, 0, 6, 0, 0, 0
24.17, 2025-03-09__17-57-49.976201, 0.000429645, -0.579256, -0.00982731, -2.96769, -0.0350285, 1.66985, 0.711174, 0.00282721, -0.00121814, -0.000458463, 0.000822473, 0.000227101, 6.96708e-05, -0.000560086, 0.0610738, 0.597522, 0.152302, 0.0629145, -0.319035, -0.172378, 0.310197, 0, 0, 0, 6, 0, 0, 0
24.18, 2025-03-09__17-57-49.986199, 0.000429957, -0.579256, -0.00982659, -2.96769, -0.0350293, 1.66985, 0.711173, -0.00138797, -0.0013884, -0.000822175, 0.000811399, 0.000104787, 6.68217e-05, -0.000915092, 0.0933939, 0.600308, 0.174722, 0.0606287, -0.316177, -0.172138, 0.31102, 0, 0, 0, 6, 0, 0, 0
24.19, 2025-03-09__17-57-49.996206, 0.000432062, -0.579256, -0.00981882, -2.96769, -0.0350299, 1.66985, 0.711172, 0.000521759, -0.000785377, 0.00163882, 0.000659588, -5.3348e-05, 0.000257402, -0.00161113, 0.0668888, 0.589926, 0.148904, 0.0692408, -0.317337, -0.172381, 0.313491, 0, 0, 0, 6, 0, 0, 0
24.2, 2025-03-09__17-57-50.006201, 0.000425985, -0.579253, -0.00982403, -2.96769, -0.0350293, 1.66985, 0.711172, -0.00100393, -0.000177607, -0.000243405, -0.00114262, -2.59391e-05, 6.56154e-05, -0.00199412, 0.0874508, 0.565192, 0.169, 0.113182, -0.315385, -0.166364, 0.314498, 0, 0, 0, 6, 0, 0, 0
24.21, 2025-03-09__17-57-50.016203, 0.000432071, -0.579248, -0.00982115, -2.96769, -0.0350306, 1.66985, 0.711169, 0.000626709, 0.00174359, -1.79695e-05, -1.816e-05, -0.000225467, 0.000100601, -0.00137211, 0.074114, 0.53885, 0.160207, 0.102771, -0.316204, -0.168131, 0.31289, 0, 0, 0, 6, 0, 0, 0
24.22, 2025-03-09__17-57-50.026205, 0.000428853, -0.579256, -0.00981383, -2.96769, -0.0350287, 1.66985, 0.711174, 0.00141844, -0.000914254, 0.00185662, 0.000730983, 0.000183407, 0.000358823, -0.000759083, 0.0592466, 0.592811, 0.142882, 0.0667374, -0.318808, -0.173137, 0.310849, 0, 0, 0, 6, 0, 0, 0
24.23, 2025-03-09__17-57-50.036199, 0.000429537, -0.579256, -0.00982115, -2.96769, -0.0350331, 1.66985, 0.711172, -0.000486563, -0.000601605, -0.000467368, -0.00151006, -0.000329731, -0.000335627, -0.00136181, 0.0843254, 0.570377, 0.167305, 0.119309, -0.314282, -0.164245, 0.312619, 0, 0, 0, 6, 0, 0, 0
24.24, 2025-03-09__17-57-50.046202, 0.000429826, -0.579253, -0.00981816, -2.96769, -0.0350317, 1.66985, 0.711173, 0.000658029, 0.000162998, 0.00061223, 0.00082698, 0.00245543, 0.00021257, -0.000181266, 0.0698155, 0.573475, 0.154785, 0.0713367, -0.325746, -0.17185, 0.308917, 0, 0, 0, 6, 0, 0, 0
24.25, 2025-03-09__17-57-50.056205, 0.000420676, -0.579256, -0.00981775, -2.96769, -0.0350325, 1.66985, 0.711175, -0.00307113, -0.00138884, -0.000625503, 0.00013316, 0.000220147, -0.000322729, 0.000647849, 0.104927, 0.59545, 0.181209, 0.0761663, -0.315357, -0.168835, 0.306058, 0, 0, 0, 6, 0, 0, 0
24.26, 2025-03-09__17-57-50.066204, 0.000426667, -0.579256, -0.0098134, -2.96769, -0.03503, 1.66985, 0.711178, -0.000800413, -0.000250471, 0.000985236, -1.8851e-05, -0.00026199, 0.000233535, 0.00107589, 0.0798999, 0.575826, 0.159537, 0.0875038, -0.31562, -0.170132, 0.304902, 0, 0, 0, 6, 0, 0, 0
24.27, 2025-03-09__17-57-50.076199, 0.000432096, -0.579251, -0.00982263, -2.96769, -0.0350338, 1.66985, 0.711175, 0.00143624, 0.000417393, -0.00114181, -0.000139115, -0.000346571, 0.000162813, -9.09853e-05, 0.0738976, 0.561219, 0.163309, 0.0956263, -0.315664, -0.169021, 0.308672, 0, 0, 0, 6, 0, 0, 0
24.28, 2025-03-09__17-57-50.086200, 0.000426463, -0.579254, -0.00981772, -2.96769, -0.0350297, 1.66985, 0.711179, 0.000184202, -0.000382065, -0.000623096, 0.00155205, 0.000242293, -1.89794e-05, 0.00100112, 0.0810298, 0.587686, 0.166003, 0.0521506, -0.317977, -0.173134, 0.305005, 0, 0, 0, 6, 0, 0, 0
24.29, 2025-03-09__17-57-50.096195, 0.000426725, -0.579253, -0.00981764, -2.96769, -0.0350329, 1.66985, 0.711177, -0.000100216, -0.000357333, 0.000196015, 0.000677321, 1.84943e-05, -0.000656197, -0.000128854, 0.0789693, 0.580766, 0.16182, 0.0737582, -0.316772, -0.168433, 0.308627, 0, 0, 0, 6, 0, 0, 0
24.3, 2025-03-09__17-57-50.106203, 0.000429231, -0.579246, -0.00980958, -2.96769, -0.0350283, 1.66985, 0.711178, 0.000875065, 0.00131656, 0.00211722, 0.00107761, 0.00055913, -1.42099e-05, 0.00115287, 0.061614, 0.554151, 0.144394, 0.0763951, -0.320291, -0.170945, 0.304823, 0, 0, 0, 6, 0, 0, 0
24.31, 2025-03-09__17-57-50.116207, 0.000429329, -0.579253, -0.00981476, -2.96769, -0.0350299, 1.66985, 0.711172, -4.72871e-05, -0.000384604, -0.000436285, 0.000199645, -0.000176257, -0.000488346, 0.000294526, 0.0810676, 0.577802, 0.165088, 0.0836309, -0.315979, -0.167871, 0.307549, 0, 0, 0, 6, 0, 0, 0
24.32, 2025-03-09__17-57-50.126203, 0.000432447, -0.579256, -0.00980989, -2.96769, -0.0350337, 1.66985, 0.711176, 0.00162803, -0.000979707, 0.00292876, -0.00067253, 0.000107918, 0.000117308, 0.00101583, 0.0516941, 0.584425, 0.133975, 0.0985029, -0.318327, -0.168827, 0.305451, 0, 0, 0, 6, 0, 0, 0
24.33, 2025-03-09__17-57-50.136173, 0.000431045, -0.579251, -0.00981452, -2.96769, -0.0350308, 1.66985, 0.711173, 0.00119327, 0.000471918, -0.000597115, -0.00113635, 7.93321e-05, 1.46722e-05, -0.000919468, 0.0719545, 0.553405, 0.159769, 0.118501, -0.316924, -0.165878, 0.311321, 0, 0, 0, 6, 0, 0, 0
24.34, 2025-03-09__17-57-50.146200, 0.000429531, -0.579253, -0.00981106, -2.96769, -0.0350298, 1.66985, 0.711174, -0.000410063, -0.000414131, 0.00024164, -0.000251601, 0.000153558, -3.6369e-05, 0.000181585, 0.0798043, 0.575707, 0.161779, 0.092308, -0.316942, -0.168522, 0.307802, 0, 0, 0, 6, 0, 0, 0
24.35, 2025-03-09__17-57-50.156198, 0.000429327, -0.579251, -0.00981482, -2.96769, -0.0350335, 1.66985, 0.711172, 0.000561752, 0.001041, -0.00149091, -0.000663464, 7.90796e-05, -8.08321e-06, -0.00129367, 0.0811682, 0.546578, 0.169095, 0.111574, -0.316359, -0.166481, 0.312419, 0, 0, 0, 6, 0, 0, 0
24.36, 2025-03-09__17-57-50.166201, 0.000426508, -0.579253, -0.00980533, -2.96769, -0.0350315, 1.66985, 0.711174, -0.000686742, 0.000117857, 0.00312091, -0.000552362, 0.000688842, 0.000164099, -0.000547189, 0.0674755, 0.565661, 0.144024, 0.102881, -0.31924, -0.168329, 0.310159, 0, 0, 0, 6, 0, 0, 0
24.37, 2025-03-09__17-57-50.176203, 0.000434315, -0.579256, -0.00980882, -2.96769, -0.0350342, 1.66985, 0.711169, 0.000520435, -0.000894194, 0.00117126, 0.00184302, -8.03788e-05, -0.000220952, -0.00126914, 0.0686101, 0.599659, 0.151217, 0.0433487, -0.317407, -0.173582, 0.312553, 0, 0, 0, 6, 0, 0, 0
24.38, 2025-03-09__17-57-50.186202, 0.00043434, -0.579253, -0.0098057, -2.96769, -0.0350336, 1.66985, 0.711173, 0.00158062, 7.65268e-05, 0.000391435, 0.000464843, 0.000110787, 2.67743e-05, -0.0009023, 0.0638851, 0.572367, 0.150774, 0.080443, -0.318012, -0.170383, 0.311316, 0, 0, 0, 6, 0, 0, 0
24.39, 2025-03-09__17-57-50.196199, 0.000431125, -0.579251, -0.00980822, -2.96769, -0.0350353, 1.66985, 0.711178, 0.000235909, 0.000259848, -0.000378479, -0.000170518, -0.000348948, 0.00534611, 0.000499396, 0.0776807, 0.567679, 0.162408, 0.0820272, -0.315083, -0.189221, 0.306583, 0, 0, 0, 6, 0, 0, 0
24.4, 2025-03-09__17-57-50.206198, 0.000427423, -0.579251, -0.00980813, -2.96769, -0.0350331, 1.66985, 0.711172, -0.000203067, 0.0016075, -0.000267768, 0.00201938, -0.00016376, 0.000445693, -0.000983282, 0.0814923, 0.55648, 0.165454, 0.0550798, -0.316542, -0.174704, 0.311438, 0, 0, 0, 6, 0, 0, 0
24.41, 2025-03-09__17-57-50.216195, 0.000432703, -0.579251, -0.00980813, -2.96769, -0.0350329, 1.66985, 0.711171, 0.0011171, 0.000152033, -0.000217404, 0.00418255, 0.000148867, -0.000414034, -0.000458578, 0.0716991, 0.596064, 0.158566, -0.000627828, -0.319146, -0.177942, 0.309906, 0, 0, 0, 6, 0, 0, 0
24.42, 2025-03-09__17-57-50.226202, 0.000429265, -0.579256, -0.00980483, -2.9677, -0.0350324, 1.66985, 0.711179, 0.00203836, -0.000516493, -0.000115031, -0.000662721, 0.000553046, -6.15793e-05, 0.00125524, 0.0630603, 0.575216, 0.151542, 0.108699, -0.319302, -0.16765, 0.304433, 0, 0, 0, 6, 0, 0, 0
24.43, 2025-03-09__17-57-50.236200, 0.000429679, -0.579253, -0.00980536, -2.96769, -0.035034, 1.66985, 0.711179, 0.00101964, 9.31112e-05, -0.000184459, 0.000311497, -0.00180544, 0.000163237, 0.00142438, 0.0723461, 0.571073, 0.15813, 0.0838908, -0.311018, -0.170535, 0.303942, 0, 0, 0, 6, 0, 0, 0
24.44, 2025-03-09__17-57-50.246202, 0.000427432, -0.579253, -0.00980243, -2.96769, -0.035033, 1.66985, 0.711177, -0.000397449, 0.000523575, 0.000442494, 0.000314121, 9.09038e-05, -0.000148783, 6.82393e-05, 0.0785547, 0.563594, 0.160302, 0.0867312, -0.316914, -0.168897, 0.30804, 0, 0, 0, 6, 0, 0, 0
24.45, 2025-03-09__17-57-50.256206, 0.000429566, -0.579251, -0.00980493, -2.9677, -0.0350347, 1.66985, 0.711172, -0.000785111, 0.00139621, 6.3912e-05, 8.3393e-05, -0.000194009, 0.000345816, -0.00132279, 0.0830894, 0.546611, 0.164942, 0.104557, -0.315426, -0.169538, 0.312504, 0, 0, 0, 6, 0, 0, 0
24.46, 2025-03-09__17-57-50.266199, 0.000426773, -0.579257, -0.00980243, -2.96769, -0.0350337, 1.66985, 0.711174, -0.000851233, -0.000593178, 0.000469659, 0.000454703, 0.000100716, 1.29221e-06, -0.00047689, 0.0818037, 0.584945, 0.161905, 0.0748769, -0.316617, -0.170603, 0.309786, 0, 0, 0, 6, 0, 0, 0
24.47, 2025-03-09__17-57-50.276201, 0.000429318, -0.579253, -0.00980493, -2.96769, -0.035034, 1.66985, 0.711173, -0.000164768, 0.000205249, -0.000528408, -0.000918989, -7.89856e-05, -2.92812e-05, -0.000672033, 0.0811663, 0.560131, 0.165066, 0.111421, -0.315612, -0.166392, 0.31048, 0, 0, 0, 6, 0, 0, 0
24.48, 2025-03-09__17-57-50.286204, 0.000428856, -0.579253, -0.00980177, -2.96769, -0.0350354, 1.66985, 0.711175, -5.09768e-05, 0.000127401, -0.000473173, 0.00120475, -0.000450633, -0.000203619, -0.000309055, 0.0807871, 0.576296, 0.164685, 0.0643702, -0.315166, -0.171181, 0.309264, 0, 0, 0, 6, 0, 0, 0
24.49, 2025-03-09__17-57-50.296202, 0.000427357, -0.579258, -0.00980175, -2.96769, -0.0350354, 1.66985, 0.711177, -0.00040379, -0.000626193, -0.000550534, 0.00110746, -0.00036256, 0.00025315, -0.000178659, 0.0837954, 0.590183, 0.166591, 0.0593919, -0.315153, -0.173252, 0.308715, 0, 0, 0, 6, 0, 0, 0
24.5, 2025-03-09__17-57-50.306200, 0.000426638, -0.579248, -0.00980198, -2.96769, -0.035034, 1.66985, 0.711179, -0.000152125, 0.00165377, -0.000508329, 0.000397971, 9.38582e-05, 0.000214134, 0.00113302, 0.0814498, 0.54336, 0.165814, 0.0921267, -0.316871, -0.169667, 0.304669, 0, 0, 0, 6, 0, 0, 0
24.51, 2025-03-09__17-57-50.316198, 0.000427423, -0.579256, -0.00980452, -2.96769, -0.0350333, 1.66985, 0.711177, -0.00112015, -0.000890761, -0.0018133, 0.0014165, 0.000419399, 0.000143678, 0.00282366, 0.0951323, 0.595836, 0.178416, 0.0501588, -0.317416, -0.173674, 0.29936, 0, 0, 0, 6, 0, 0, 0
24.52, 2025-03-09__17-57-50.326201, 0.000429558, -0.579256, -0.00979961, -2.9677, -0.035034, 1.66985, 0.711174, -7.75135e-05, -0.00109691, -0.000868109, -0.000692217, 0.000167114, 0.000179302, -0.000359562, 0.0817045, 0.584938, 0.165817, 0.104008, -0.31644, -0.168694, 0.309423, 0, 0, 0, 6, 0, 0, 0
24.53, 2025-03-09__17-57-50.336202, 0.000429568, -0.579253, -0.00979607, -2.9677, -0.0350347, 1.66985, 0.711175, 0.000796923, 0.000298759, 0.000928828, 0.000677582, -7.54481e-05, -0.000225314, 0.00129548, 0.0671498, 0.570184, 0.150818, 0.0856213, -0.317268, -0.169831, 0.304494, 0, 0, 0, 6, 0, 0, 0
24.54, 2025-03-09__17-57-50.346198, 0.000427433, -0.579253, -0.00979865, -2.96769, -0.0350347, 1.66985, 0.711177, 3.05261e-05, 1.74028e-05, -0.00140071, 2.58382e-05, -0.000185265, 0.000206953, 0.000774989, 0.0841069, 0.569901, 0.169638, 0.0883357, -0.315487, -0.169826, 0.305814, 0, 0, 0, 6, 0, 0, 0
24.55, 2025-03-09__17-57-50.356203, 0.000434573, -0.579253, -0.00979604, -2.96769, -0.0350333, 1.66985, 0.711178, 0.00207801, 0.000559151, 0.000414307, -0.000106145, 0.000369811, -0.000187789, 0.00132604, 0.0592694, 0.560009, 0.147355, 0.0970907, -0.319165, -0.16786, 0.304328, 0, 0, 0, 6, 0, 0, 0
24.56, 2025-03-09__17-57-50.366196, 0.000429597, -0.579256, -0.00979325, -2.96769, -0.0350339, 1.66985, 0.711173, 0.000828581, -0.000847947, 0.00181374, -0.000692148, -4.75978e-05, -9.37582e-05, 0.000557443, 0.0619753, 0.581543, 0.143704, 0.099934, -0.31707, -0.167742, 0.3069, 0, 0, 0, 6, 0, 0, 0
24.57, 2025-03-09__17-57-50.376212, 0.000429292, -0.579253, -0.00979641, -2.96769, -0.035034, 1.66985, 0.711179, -0.00020383, 0.00140815, -0.000315183, 0.00040376, 6.83851e-05, -0.000114032, 0.000727684, 0.0802069, 0.548802, 0.163969, 0.0906851, -0.316831, -0.168636, 0.305926, 0, 0, 0, 6, 0, 0, 0
24.58, 2025-03-09__17-57-50.386174, 0.000428751, -0.579253, -0.00979604, -2.96769, -0.035034, 1.66985, 0.711182, -0.0001801, 0.000101526, 0.00014413, 0.00111573, 0.000158033, 0.000199028, 0.00190248, 0.0781165, 0.576685, 0.160639, 0.0650376, -0.317516, -0.172614, 0.302169, 0, 0, 0, 6, 0, 0, 0
24.59, 2025-03-09__17-57-50.396199, 0.000425835, -0.579251, -0.0097908, -2.96769, -0.0350333, 1.66985, 0.711172, -0.00212399, 0.000244252, 0.00138589, -0.0010386, 0.000413864, 1.55157e-05, -0.00547828, 0.0848979, 0.55885, 0.160522, 0.114432, -0.316588, -0.166107, 0.325184, 0, 0, 0, 6, 0, 0, 0
24.6, 2025-03-09__17-57-50.406202, 0.000427357, -0.579256, -0.00979837, -2.96769, -0.0350332, 1.66985, 0.711173, -0.000179169, -0.0010411, -0.000921246, -0.000287577, 0.000514, 0.000381276, -0.00157728, 0.0826729, 0.586899, 0.166651, 0.087015, -0.31767, -0.170418, 0.313153, 0, 0, 0, 6, 0, 0, 0
24.61, 2025-03-09__17-57-50.416196, 0.000431124, -0.579251, -0.00979284, -2.96769, -0.0350334, 1.66985, 0.711174, 0.00111489, 0.00110255, 0.000421933, -0.000438742, 0.00042654, -0.000262245, -0.000338393, 0.0661118, 0.54776, 0.151866, 0.1084, -0.318654, -0.166228, 0.309553, 0, 0, 0, 6, 0, 0, 0
24.62, 2025-03-09__17-57-50.426202, 0.000432037, -0.579258, -0.00979284, -2.96769, -0.035034, 1.66985, 0.711171, 0.000434125, -0.00110019, 0.000469545, 1.18072e-05, 0.000181079, 2.509e-05, -0.0014633, 0.0709353, 0.590871, 0.15402, 0.0814494, -0.317406, -0.170011, 0.313041, 0, 0, 0, 6, 0, 0, 0
24.63, 2025-03-09__17-57-50.436222, 0.000432342, -0.579253, -0.00979298, -2.9677, -0.0350351, 1.66985, 0.711178, 0.00154317, 0.000251874, -0.00067338, -0.00113012, -0.0069728, -0.00241407, 0.00168659, 0.0824032, 0.592939, 0.161887, 0.082909, -0.284955, -0.160789, 0.312417, 0, 0, 0, 6, 0, 0, 0
24.64, 2025-03-09__17-57-50.446201, 0.00042954, -0.579253, -0.00978991, -2.9677, -0.0350354, 1.66985, 0.711174, -0.000174572, 0.000149808, 0.00010291, 0.000172119, -0.000873648, 0.00480097, -0.000857305, 0.077495, 0.572414, 0.159776, 0.0828826, -0.313343, -0.18807, 0.310956, 0, 0, 0, 6, 0, 0, 0
24.65, 2025-03-09__17-57-50.456200, 0.00043172, -0.579258, -0.00978438, -2.96769, -0.0350333, 1.66985, 0.711173, 0.000416258, -0.00114679, 0.00141042, -0.000341367, 0.00151554, -0.000141061, -0.00119534, 0.0651612, 0.589412, 0.146729, 0.0892135, -0.322174, -0.168547, 0.312131, 0, 0, 0, 6, 0, 0, 0
24.66, 2025-03-09__17-57-50.466200, 0.000428537, -0.579253, -0.00979218, -2.96769, -0.0350379, 1.66985, 0.711177, -0.000919359, -0.000216821, -0.000385208, 0.00037468, 0.000110329, -4.97787e-06, 0.000201196, 0.0854855, 0.576646, 0.16684, 0.0794778, -0.316238, -0.170042, 0.307545, 0, 0, 0, 6, 0, 0, 0
24.67, 2025-03-09__17-57-50.476200, 0.000426673, -0.579253, -0.00979493, -2.9677, -0.0350351, 1.66985, 0.711179, -0.00123634, 0.000421878, -0.000636729, -0.00135377, -2.40475e-06, 0.000139247, 0.00117267, 0.0889657, 0.553543, 0.170146, 0.129495, -0.315174, -0.165765, 0.304493, 0, 0, 0, 6, 0, 0, 0
24.68, 2025-03-09__17-57-50.486203, 0.000431151, -0.579253, -0.00978683, -2.96769, -0.0350341, 1.66985, 0.711173, 0.000849988, 0.000133958, 0.00121366, 0.000923341, -0.00177409, -0.00042599, 0.000660947, 0.0654876, 0.574864, 0.148188, 0.0725864, -0.311731, -0.16985, 0.306634, 0, 0, 0, 6, 0, 0, 0
24.69, 2025-03-09__17-57-50.496199, 0.000427594, -0.579251, -0.00978962, -2.96769, -0.0350347, 1.66985, 0.711172, -0.00919133, 0.000540318, 0.000739831, 0.000272527, -0.000187895, -0.000273626, -0.00107536, 0.14011, 0.562737, 0.199319, 0.0858951, -0.311223, -0.167683, 0.311202, 0, 0, 0, 6, 0, 0, 0
24.7, 2025-03-09__17-57-50.506205, 0.000432072, -0.579258, -0.0097837, -2.96769, -0.0350379, 1.66985, 0.711177, 0.00327675, 6.59395e-05, 0.00136082, -0.00125899, -1.74774e-05, -8.30567e-05, 0.000505396, 0.0452143, 0.56221, 0.13396, 0.11935, -0.318054, -0.165891, 0.307063, 0, 0, 0, 6, 0, 0, 0
24.71, 2025-03-09__17-57-50.516201, 0.000423942, -0.579254, -0.00978648, -2.96769, -0.0350347, 1.66985, 0.711174, -0.00121796, -0.000344181, 0.000207727, -0.000840954, -3.27665e-05, 0.00410697, -0.000909266, 0.0842096, 0.573657, 0.163454, 0.0952192, -0.315296, -0.183062, 0.311032, 0, 0, 0, 6, 0, 0, 0
24.72, 2025-03-09__17-57-50.526202, 0.000428856, -0.579253, -0.00978432, -2.96769, -0.0350373, 1.66985, 0.711176, -0.000536034, 0.000887709, 0.00394142, 0.00027982, -3.58686e-05, 0.000487173, 0.000260869, 0.0613391, 0.558961, 0.136597, 0.0896731, -0.317286, -0.171297, 0.307699, 0, 0, 0, 6, 0, 0, 0
24.73, 2025-03-09__17-57-50.536200, 0.000434463, -0.579259, -0.00978367, -2.96769, -0.0350342, 1.66985, 0.711173, 0.00236448, -0.00189224, 0.00194817, 0.000372392, -1.20237e-05, 0.000159299, -0.000963218, 0.049132, 0.607967, 0.134018, 0.0686444, -0.318372, -0.172267, 0.311628, 0, 0, 0, 6, 0, 0, 0
24.74, 2025-03-09__17-57-50.546202, 0.000428843, -0.579251, -0.00978127, -2.96769, -0.0350344, 1.66985, 0.711173, -0.000270254, 0.000746267, 0.00106058, -0.000293594, 0.000154051, 0.000160254, -0.000948941, 0.0726274, 0.555557, 0.153346, 0.10155, -0.317139, -0.168436, 0.311408, 0, 0, 0, 6, 0, 0, 0
24.75, 2025-03-09__17-57-50.556203, 0.00042573, -0.579253, -0.00978408, -2.96769, -0.0350342, 1.66985, 0.711173, -0.00115378, 0.000159765, 3.0535e-05, 0.000356041, 3.65282e-05, -1.15441e-05, -0.00105445, 0.0848052, 0.570205, 0.164765, 0.0826681, -0.316142, -0.1697, 0.311589, 0, 0, 0, 6, 0, 0, 0
24.76, 2025-03-09__17-57-50.566199, 0.000429941, -0.579253, -0.00978397, -2.96769, -0.0350342, 1.66985, 0.711169, 0.00259898, 0.00038374, -0.000212917, 0.00140372, 7.05072e-05, 0.000133838, -0.00120521, 0.0585193, 0.573617, 0.148425, 0.0616985, -0.318627, -0.173006, 0.312463, 0, 0, 0, 6, 0, 0, 0
24.77, 2025-03-09__17-57-50.576206, 0.000429143, -0.579253, -0.00978071, -2.9677, -0.0350341, 1.66986, 0.711172, 0.000532485, -0.000319863, 0.00118305, -0.00103471, 8.64184e-05, 0.000543688, -0.00115626, 0.0659123, 0.569617, 0.147952, 0.11704, -0.31703, -0.169448, 0.312139, 0, 0, 0, 6, 0, 0, 0
24.78, 2025-03-09__17-57-50.586199, 0.00042875, -0.579254, -0.00978576, -2.96769, -0.0350354, 1.66985, 0.711173, -0.00046414, -0.000497573, -0.000510944, 0.001517, -0.000366839, -0.00016076, -0.000704146, 0.0828147, 0.589614, 0.165179, 0.0527592, -0.315346, -0.172553, 0.310523, 0, 0, 0, 6, 0, 0, 0
24.79, 2025-03-09__17-57-50.596204, 0.000431756, -0.579251, -0.00978112, -2.9677, -0.0350389, 1.66986, 0.71117, 0.00095656, 0.000966206, 0.0035588, -0.00131005, -5.1304e-05, 7.66574e-05, -0.000766617, 0.051252, 0.54562, 0.130901, 0.134518, -0.317249, -0.166239, 0.311252, 0, 0, 0, 6, 0, 0, 0
24.8, 2025-03-09__17-57-50.606201, 0.000428959, -0.579256, -0.00977793, -2.96769, -0.0350335, 1.66985, 0.71117, 0.000765025, -0.0007427, 0.00239254, -7.30444e-05, 0.000123674, -0.000144403, -0.00189684, 0.0585149, 0.584295, 0.138881, 0.0872738, -0.317989, -0.169032, 0.314566, 0, 0, 0, 6, 0, 0, 0
24.81, 2025-03-09__17-57-50.616202, 0.000426043, -0.579253, -0.00978017, -2.9677, -0.0350387, 1.66985, 0.711173, -0.00126763, 0.000249503, -0.000115521, -0.000633214, 5.53218e-05, -2.53854e-05, -0.0010335, 0.0857359, 0.561687, 0.165589, 0.112982, -0.315527, -0.167067, 0.31154, 0, 0, 0, 6, 0, 0, 0
24.82, 2025-03-09__17-57-50.626200, 0.000428818, -0.579256, -0.00978469, -2.9677, -0.0350387, 1.66985, 0.711173, -3.31543e-05, -0.00106598, -0.000165054, -0.00122837, -0.000504209, -1.60481e-05, -0.000529681, 0.077217, 0.580911, 0.159716, 0.117207, -0.313994, -0.166637, 0.310096, 0, 0, 0, 6, 0, 0, 0
