time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, 
0.0100002, 2025-03-26__02-32-45.591016, 0, -0.436332, 0, -2.35619, 0, 1.8326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.73, 2025-03-26__02-32-46.311073, -0.0219623, -1.00472, 0.00215861, -2.36103, 0.00980146, 1.35149, 0.369739, -0.079118, 0.20314, 0.00869432, -0.000217619, 0.000172691, -0.627773, 0.45999, 0.22216, -0.00206191, 0.522036, 0.39947, -5.59271e-12, 0.381585, 
0.74, 2025-03-26__02-32-46.321069, -0.0227346, -1.00372, 0.00218295, -2.36104, 0.00980417, 1.34471, 0.374709, -0.0800676, 0.0662208, 0.00119989, -0.000354072, 0.000536804, -0.687658, 0.512633, 0.220905, -0.00219776, 0.521226, 0.39947, -5.59271e-12, 0.381585, 
0.75, 2025-03-26__02-32-46.331072, -0.0235091, -1.00407, 0.00221909, -2.36101, 0.00980038, 1.33737, 0.380358, -0.0745435, -0.0589747, 0.00198113, 0.00346723, 0.000499298, -0.751451, 0.577337, 0.219273, -0.00232166, 0.520695, 0.39947, -5.59271e-12, 0.381585, 
0.76, 2025-03-26__02-32-46.341072, -0.0243109, -1.00544, 0.00222288, -2.36098, 0.00980244, 1.32981, 0.386389, -0.0786933, -0.163831, 0.00152697, 0.0047456, -0.00053, -0.764614, 0.587769, 0.217399, -0.00245087, 0.520379, 0.39947, -5.59271e-12, 0.381585, 
0.77, 2025-03-26__02-32-46.351072, -0.0251212, -1.00798, 0.0021886, -2.36087, 0.00979565, 1.32196, 0.392269, -0.0818847, -0.287615, -0.00454336, 0.0101423, -0.00106916, -0.784493, 0.597206, 0.215244, -0.00258435, 0.520333, 0.39947, -5.59271e-12, 0.381585, 
0.78, 2025-03-26__02-32-46.361072, -0.0259102, -1.01186, 0.00218898, -2.36069, 0.00979518, 1.31399, 0.398402, -0.081949, -0.413946, -0.00298613, 0.0138313, 0.00155998, -0.793769, 0.63468, 0.212813, -0.00269174, 0.520597, 0.39947, -5.59271e-12, 0.381585, 
0.79, 2025-03-26__02-32-46.371070, -0.0266404, -1.01666, 0.00217243, -2.36054, 0.00978922, 1.30596, 0.40481, -0.0695615, -0.499777, -0.00152886, 0.01848, -0.000809436, -0.808272, 0.62783, 0.21019, -0.00278383, 0.521034, 0.39947, -5.59271e-12, 0.381585, 
0.8, 2025-03-26__02-32-46.381072, -0.0273621, -1.02222, 0.00216354, -2.36041, 0.00979159, 1.29784, 0.411014, -0.0708924, -0.577707, -0.0018336, 0.0125104, 1.96616e-05, -0.817912, 0.614661, 0.2074, -0.00286188, 0.521604, 0.39947, -5.59271e-12, 0.381585, 
0.81, 2025-03-26__02-32-46.391070, -0.0280852, -1.02868, 0.00216728, -2.3603, 0.00979556, 1.28977, 0.417446, -0.0727401, -0.662518, -0.00102501, 0.0128922, -0.000114125, -0.815686, 0.666379, 0.204445, -0.00292791, 0.522343, 0.39947, -5.59271e-12, 0.381585, 
0.82, 2025-03-26__02-32-46.401071, -0.0287631, -1.03573, 0.00215958, -2.36016, 0.00980085, 1.28173, 0.424416, -0.0620309, -0.716587, -0.0017683, 0.0190639, 0.00232478, -0.802073, 0.691954, 0.20138, -0.00298024, 0.523199, 0.39947, -5.59271e-12, 0.381585, 
0.83, 2025-03-26__02-32-46.411070, -0.0294052, -1.0434, 0.00215131, -2.36, 0.0097927, 1.2737, 0.431148, -0.067192, -0.786612, -0.00170395, 0.0160789, 0.000364679, -0.800443, 0.665927, 0.198192, -0.00302102, 0.524167, 0.39947, -5.59271e-12, 0.381585, 
0.84, 2025-03-26__02-32-46.421071, -0.0300031, -1.05146, 0.00214132, -2.35988, 0.00979208, 1.26564, 0.437794, -0.0543053, -0.812616, -0.000880538, 0.0101572, -0.000757991, -0.804836, 0.673979, 0.194913, -0.00304524, 0.525168, 0.39947, -5.59271e-12, 0.381585, 
0.85, 2025-03-26__02-32-46.431070, -0.030549, -1.05999, 0.0021314, -2.3598, 0.00979588, 1.25754, 0.444541, -0.0463461, -0.871338, 0.00155999, 0.00717496, 0.00159639, -0.80943, 0.681811, 0.191526, -0.00305136, 0.526211, 0.39947, -5.59271e-12, 0.381585, 
0.86, 2025-03-26__02-32-46.441072, -0.0310417, -1.06873, 0.00210943, -2.35975, 0.00978875, 1.2495, 0.451141, -0.0398371, -0.856484, 0.00157559, 0.0104806, -0.00115601, -0.819529, 0.664149, 0.188102, -0.00304836, 0.527256, 0.39947, -5.59271e-12, 0.381585, 
0.87, 2025-03-26__02-32-46.451068, -0.0315037, -1.07792, 0.00208746, -2.35968, 0.00979048, 1.24155, 0.458067, -0.0471735, -0.919698, 0.000303366, 0.0114158, 0.000673376, -0.792136, 0.708266, 0.184601, -0.00303191, 0.528368, 0.39947, -5.59271e-12, 0.381585, 
0.88, 2025-03-26__02-32-46.461071, -0.0319538, -1.08719, 0.00208017, -2.35963, 0.00980085, 1.23364, 0.465333, -0.0455216, -0.92857, -0.00333184, 0.00923738, 0.00115912, -0.786362, 0.716, 0.181084, -0.00300383, 0.529455, 0.39947, -5.59271e-12, 0.381585, 
0.89, 2025-03-26__02-32-46.471071, -0.0323976, -1.09672, 0.00207846, -2.35956, 0.00978783, 1.22562, 0.472345, -0.0442918, -0.961776, -0.000160067, 0.00678566, -0.00159187, -0.799425, 0.691502, 0.177482, -0.00297278, 0.530553, 0.39947, -5.59271e-12, 0.381585, 
0.9, 2025-03-26__02-32-46.481070, -0.0328418, -1.10656, 0.00206742, -2.35949, 0.00979765, 1.21755, 0.479535, -0.050107, -0.96806, 0.00208611, 0.00629466, 0.00134214, -0.804201, 0.730433, 0.173799, -0.00293321, 0.531663, 0.39947, -5.59271e-12, 0.381585, 
0.91, 2025-03-26__02-32-46.491072, -0.0332621, -1.11631, 0.00204659, -2.35946, 0.00979236, 1.20958, 0.486695, -0.0457472, -0.974708, -0.00176206, 0.0051849, -0.000717923, -0.794434, 0.70498, 0.170145, -0.00289331, 0.532709, 0.39947, -5.59271e-12, 0.381585, 
0.92, 2025-03-26__02-32-46.501069, -0.0336545, -1.12633, 0.00202347, -2.35942, 0.00979037, 1.2017, 0.493705, -0.0349611, -1.00591, -0.00126829, 0.00529187, -0.00177695, -0.786932, 0.702817, 0.166448, -0.00284409, 0.533774, 0.39947, -5.59271e-12, 0.381585, 
0.93, 2025-03-26__02-32-46.511072, -0.0340036, -1.13627, 0.00201306, -2.35941, 0.00978669, 1.19382, 0.501083, -0.0363002, -0.985578, -0.00573379, -0.003273, -0.000451429, -0.790361, 0.745924, 0.162757, -0.00278242, 0.534772, 0.39947, -5.59271e-12, 0.381585, 
0.94, 2025-03-26__02-32-46.521070, -0.0342929, -1.14623, 0.00201086, -2.35938, 0.00978008, 1.18583, 0.50834, -0.0279479, -0.994603, -0.00125152, 0.00227059, -0.00012067, -0.801225, 0.722398, 0.159031, -0.00270616, 0.535732, 0.39947, -5.59271e-12, 0.381585, 
0.95, 2025-03-26__02-32-46.531072, -0.0345492, -1.15641, 0.00200097, -2.35937, 0.00977285, 1.17778, 0.515303, -0.0255228, -1.01492, -0.000275014, -0.00112699, -0.00109733, -0.800249, 0.689973, 0.155239, -0.00262255, 0.536672, 0.39947, -5.59271e-12, 0.381585, 
0.96, 2025-03-26__02-32-46.541070, -0.034739, -1.16638, 0.00199821, -2.35937, 0.00977126, 1.16979, 0.522378, -0.0202259, -0.991222, 0.000902901, 0.00276814, -0.00120201, -0.8045, 0.70711, 0.151495, -0.00252562, 0.537539, 0.39947, -5.59271e-12, 0.381585, 
0.97, 2025-03-26__02-32-46.551072, -0.0349143, -1.17656, 0.00198582, -2.35934, 0.00976944, 1.1618, 0.529261, -0.019575, -1.03042, -0.000890811, 0.00711699, -0.00245012, -0.794097, 0.689974, 0.147701, -0.00242588, 0.538409, 0.39947, -5.59271e-12, 0.381585, 
0.98, 2025-03-26__02-32-46.561070, -0.0350471, -1.18671, 0.00199062, -2.35931, 0.00977082, 1.15386, 0.536379, -0.0134827, -1.01432, 0.000682142, -0.000631086, -0.00337055, -0.789787, 0.716655, 0.143917, -0.00231416, 0.539236, 0.39947, -5.59271e-12, 0.381585, 
0.99, 2025-03-26__02-32-46.571075, -0.0351605, -1.19669, 0.00199335, -2.35928, 0.00976543, 1.14586, 0.543849, -0.0144498, -1.00654, -7.47352e-05, 0.00238283, 3.47163e-05, -0.790653, 0.742127, 0.140148, -0.00220147, 0.539991, 0.39947, -5.59271e-12, 0.381585, 
1, 2025-03-26__02-32-46.581071, -0.0352627, -1.20695, 0.00199025, -2.35926, 0.0097611, 1.13778, 0.551073, -0.00768081, -1.01097, -0.000781902, -7.86341e-05, -0.000938068, -0.799484, 0.716519, 0.136298, -0.00208488, 0.540733, 0.39947, -5.59271e-12, 0.381585, 
1.01, 2025-03-26__02-32-46.591072, -0.0353712, -1.21706, 0.00199377, -2.35927, 0.00975737, 1.1298, 0.558419, -0.0063905, -1.00779, -0.00117995, -0.000181241, -0.00138714, -0.797096, 0.742545, 0.132496, -0.00196837, 0.541409, 0.39947, -5.59271e-12, 0.381585, 
1.02, 2025-03-26__02-32-46.601072, -0.0355001, -1.22723, 0.00199411, -2.35924, 0.00974892, 1.12183, 0.565705, -0.0148185, -1.01994, 0.000853842, 0.00587049, -0.000476476, -0.796404, 0.712837, 0.128677, -0.00185502, 0.542066, 0.39947, -5.59271e-12, 0.381585, 
1.03, 2025-03-26__02-32-46.611072, -0.0356325, -1.23745, 0.00199311, -2.35923, 0.00975247, 1.1139, 0.572889, -0.0151652, -1.01375, 0.000926514, -0.000134912, 0.000887641, -0.797889, 0.727994, 0.124851, -0.00173857, 0.542683, 0.39947, -5.59271e-12, 0.381585, 
1.04, 2025-03-26__02-32-46.621070, -0.035783, -1.24754, 0.00199523, -2.35922, 0.00974585, 1.10586, 0.580413, -0.0144359, -1.00918, 0.000335054, -0.00125299, -0.0031036, -0.803232, 0.750609, 0.121025, -0.00162504, 0.543231, 0.39947, -5.59271e-12, 0.381585, 
1.05, 2025-03-26__02-32-46.631072, -0.0359557, -1.25785, 0.00198564, -2.35921, 0.00974146, 1.09782, 0.587719, -0.0206752, -1.03163, -0.00189525, -0.000553756, -0.000437298, -0.795854, 0.724269, 0.117149, -0.00151353, 0.543763, 0.39947, -5.59271e-12, 0.381585, 
1.06, 2025-03-26__02-32-46.641072, -0.0361548, -1.26802, 0.00199456, -2.35921, 0.00974273, 1.08978, 0.594858, -0.0172485, -1.01658, -0.00181279, -0.00231153, -0.000324321, -0.797707, 0.727566, 0.113299, -0.00139908, 0.544232, 0.39947, -5.59271e-12, 0.381585, 
1.07, 2025-03-26__02-32-46.651072, -0.0363927, -1.27814, 0.00200118, -2.35918, 0.00973932, 1.0818, 0.602012, -0.0218926, -1.0243, 0.00774582, 0.00348578, 2.33441e-05, -0.792753, 0.711156, 0.109468, -0.00128973, 0.544669, 0.39947, -5.59271e-12, 0.381585, 
1.08, 2025-03-26__02-32-46.661070, -0.0366587, -1.28842, 0.00199133, -2.35917, 0.00974027, 1.07386, 0.608959, -0.0248419, -1.01413, 5.69148e-06, 0.00310602, 0.000327513, -0.80064, 0.694588, 0.10561, -0.00118349, 0.545076, 0.39947, -5.59271e-12, 0.381585, 
1.09, 2025-03-26__02-32-46.671071, -0.0369719, -1.29853, 0.00199393, -2.35915, 0.00973427, 1.06581, 0.616233, -0.0293924, -1.00241, -0.00630846, 0.00210176, -0.00105303, -0.805826, 0.743839, 0.101761, -0.00107922, 0.545416, 0.39947, -5.59271e-12, 0.381585, 
1.1, 2025-03-26__02-32-46.681072, -0.0373123, -1.30884, 0.00199592, -2.35913, 0.00973319, 1.05777, 0.6237, -0.0391474, -1.04475, 0.000581868, -0.00335959, -0.000669558, -0.79862, 0.730106, 0.0978709, -0.000972771, 0.545734, 0.39947, -5.59271e-12, 0.381585, 
1.11, 2025-03-26__02-32-46.691069, -0.0376504, -1.31872, 0.00197921, -2.35933, 0.00973836, 1.05031, 0.630445, -0.0412577, -0.948061, -0.0025135, -0.0290086, 0.00054161, -0.708407, 0.645866, 0.0942048, -0.000874729, 0.545936, 0.39947, -5.59271e-12, 0.381585, 
1.12, 2025-03-26__02-32-46.701072, -0.0379735, -1.32767, 0.00199979, -2.35959, 0.0097094, 1.04381, 0.636595, -0.0300457, -0.895928, 0.0041879, -0.021498, -0.00192892, -0.638833, 0.607465, 0.0909429, -0.000787, 0.546079, 0.39947, -5.59271e-12, 0.381585, 
1.13, 2025-03-26__02-32-46.711068, -0.03825, -1.33707, 0.00199611, -2.35954, 0.00972633, 1.0375, 0.642184, -0.0267517, -0.956102, 0.00639944, 0.0129342, -0.000146934, -0.634444, 0.544139, 0.0876078, -0.000685136, 0.546364, 0.39947, -5.59271e-12, 0.381585, 
1.14, 2025-03-26__02-32-46.721070, -0.0385078, -1.34644, 0.0020086, -2.35931, 0.00970915, 1.03129, 0.647316, -0.0260003, -0.915922, -0.000253444, 0.0200681, 0.000568247, -0.609203, 0.503377, 0.0842878, -0.0005844, 0.546686, 0.39947, -5.59271e-12, 0.381585, 
1.15, 2025-03-26__02-32-46.731068, -0.0387556, -1.35487, 0.0020191, -2.35933, 0.00971165, 1.02556, 0.652573, -0.028545, -0.838491, 0.00302793, -0.00739848, -0.000530862, -0.564846, 0.530358, 0.0812845, -0.00048937, 0.546848, 0.39947, -5.59271e-12, 0.381585, 
1.16, 2025-03-26__02-32-46.741071, -0.0389755, -1.36296, 0.00201196, -2.35952, 0.00970539, 1.02018, 0.658212, -0.0200427, -0.803456, -0.00205665, -0.0158895, -0.000521671, -0.532584, 0.556028, 0.078439, -0.000402764, 0.546925, 0.39947, -5.59271e-12, 0.381585, 
1.17, 2025-03-26__02-32-46.751070, -0.0391914, -1.37103, 0.00201504, -2.35955, 0.00970502, 1.01469, 0.663564, -0.023248, -0.806283, 0.000577213, 0.000323261, 0.000134643, -0.547705, 0.523394, 0.0755648, -0.000309841, 0.547023, 0.39947, -5.59271e-12, 0.381585, 
1.18, 2025-03-26__02-32-46.761071, -0.0394046, -1.37899, 0.0020227, -2.35948, 0.00970233, 1.00922, 0.668579, -0.0288739, -0.768316, 0.0023777, -0.00310998, 0.000720407, -0.545352, 0.497769, 0.0727118, -0.000215789, 0.547125, 0.39947, -5.59271e-12, 0.381585, 
1.19, 2025-03-26__02-32-46.771070, -0.0395881, -1.38682, 0.0020182, -2.35952, 0.00969748, 1.00392, 0.673598, -0.0179089, -0.787231, 1.34215e-05, -0.00517508, -0.000188225, -0.533119, 0.496587, 0.0699308, -0.000124533, 0.547169, 0.39947, -5.59271e-12, 0.381585, 
1.2, 2025-03-26__02-32-46.781071, -0.0397763, -1.39437, 0.00201011, -2.3596, 0.00969514, 0.998679, 0.678591, -0.0213177, -0.749521, 0.000199262, -0.00535191, -0.000411337, -0.533187, 0.49327, 0.0672263, -3.58777e-05, 0.54716, 0.39947, -5.59271e-12, 0.381585, 
1.21, 2025-03-26__02-32-46.791070, -0.0399865, -1.4019, 0.00201906, -2.35955, 0.00969015, 0.99329, 0.683224, -0.0179709, -0.730034, 0.000747189, 0.00489251, 0.000491879, -0.544185, 0.462702, 0.0644864, 5.69326e-05, 0.54716, 0.39947, -5.59271e-12, 0.381585, 
1.22, 2025-03-26__02-32-46.801071, -0.040213, -1.40934, 0.00202964, -2.35953, 0.00969391, 0.987886, 0.687614, -0.022996, -0.747019, 0.00144225, 0.000931397, 0.00222676, -0.538682, 0.435599, 0.0617663, 0.000151334, 0.54712, 0.39947, -5.59271e-12, 0.381585, 
1.23, 2025-03-26__02-32-46.811070, -0.0404358, -1.41674, 0.00202487, -2.35956, 0.00969151, 0.982551, 0.692088, -0.0178872, -0.729271, 0.000365208, -0.00383357, 0.000108815, -0.524399, 0.45481, 0.0590746, 0.000241207, 0.547043, 0.39947, -5.59271e-12, 0.381585, 
1.24, 2025-03-26__02-32-46.821072, -0.0407039, -1.42407, 0.00202421, -2.35959, 0.00968717, 0.977271, 0.696629, -0.0304551, -0.732546, 0.000404404, -0.00292249, -0.000374325, -0.519241, 0.445347, 0.0564111, 0.00032904, 0.546945, 0.39947, -5.59271e-12, 0.381585, 
1.25, 2025-03-26__02-32-46.831070, -0.0409966, -1.43132, 0.00202771, -2.35954, 0.00968634, 0.971951, 0.700763, -0.0311024, -0.7172, 0.00380778, 0.00335078, -0.000643368, -0.531943, 0.394822, 0.0537514, 0.00041851, 0.546846, 0.39947, -5.59271e-12, 0.381585, 
1.26, 2025-03-26__02-32-46.841068, -0.0412907, -1.43866, 0.00202714, -2.35953, 0.00968251, 0.966653, 0.704246, -0.0269985, -0.724601, 0.0018214, 0.00340903, 2.38543e-05, -0.52886, 0.339895, 0.0510824, 0.000508223, 0.546717, 0.39947, -5.59271e-12, 0.381585, 
1.27, 2025-03-26__02-32-46.851071, -0.0415802, -1.44586, 0.00202825, -2.35953, 0.0096837, 0.96132, 0.70733, -0.0318356, -0.718277, 0.000664647, 0.00372298, 0.000125654, -0.540047, 0.32289, 0.0484391, 0.000600074, 0.546554, 0.39947, -5.59271e-12, 0.381585, 
1.28, 2025-03-26__02-32-46.861068, -0.0418984, -1.45353, 0.00204378, -2.35924, 0.00968197, 0.954969, 0.71102, -0.0317103, -0.798615, 0.000224344, 0.0346937, 0.00100222, -0.659592, 0.395067, 0.0454596, 0.000708111, 0.546391, 0.39947, -5.59271e-12, 0.381585, 
1.29, 2025-03-26__02-32-46.871070, -0.0422437, -1.46129, 0.00203323, -2.35911, 0.00966029, 0.948072, 0.715331, -0.031528, -0.769693, -0.00147483, 0.00613491, -0.00308392, -0.695554, 0.428913, 0.0423648, 0.000811047, 0.546098, 0.39947, -5.59271e-12, 0.381585, 
1.3, 2025-03-26__02-32-46.881071, -0.0425621, -1.46837, 0.00203334, -2.35938, 0.00964114, 0.941043, 0.719528, -0.0317333, -0.687257, -0.00180786, -0.0312576, 0.00176008, -0.70921, 0.400837, 0.0394293, 0.000912831, 0.545601, 0.39947, -5.59271e-12, 0.381585, 
1.31, 2025-03-26__02-32-46.891070, -0.0428581, -1.47563, 0.00205227, -2.35946, 0.00962911, 0.933553, 0.723293, -0.0259147, -0.735964, 0.0020967, 0.011584, -0.00120974, -0.75694, 0.361899, 0.0363454, 0.001029, 0.54511, 0.39947, -5.59271e-12, 0.381585, 
1.32, 2025-03-26__02-32-46.901072, -0.0431526, -1.48322, 0.00204102, -2.35921, 0.00962088, 0.925646, 0.7268, -0.0245108, -0.735771, 2.29392e-06, 0.0235917, 0.00139103, -0.78399, 0.343851, 0.0330752, 0.00114926, 0.54468, 0.39947, -5.59271e-12, 0.381585, 
1.33, 2025-03-26__02-32-46.911070, -0.0433828, -1.49036, 0.00206873, -2.3592, 0.00961312, 0.91787, 0.73025, -0.0251335, -0.701696, 0.00223193, -0.00854614, 0.00172932, -0.772591, 0.344741, 0.0299551, 0.00127511, 0.544143, 0.39947, -5.59271e-12, 0.381585, 
1.34, 2025-03-26__02-32-46.921073, -0.0435377, -1.49693, 0.00208274, -2.35931, 0.0096116, 0.909931, 0.733616, -0.014337, -0.655812, 0.000325612, -0.0121222, 0.000135031, -0.79551, 0.339696, 0.0269369, 0.00139809, 0.543514, 0.39947, -5.59271e-12, 0.381585, 
1.35, 2025-03-26__02-32-46.931070, -0.0436724, -1.50339, 0.00209765, -2.35926, 0.00960991, 0.901748, 0.736683, -0.0180166, -0.64381, -0.000659516, 0.0141883, -1.91911e-05, -0.82213, 0.28627, 0.0238774, 0.00152422, 0.542894, 0.39947, -5.59271e-12, 0.381585, 
1.36, 2025-03-26__02-32-46.941072, -0.0437599, -1.50925, 0.00212247, -2.35924, 0.00960673, 0.89379, 0.739039, -0.00648788, -0.562783, 0.00350591, -0.000914784, -0.00208836, -0.79157, 0.2159, 0.0209959, 0.00164615, 0.542256, 0.39947, -5.59271e-12, 0.381585, 
1.37, 2025-03-26__02-32-46.951070, -0.0438259, -1.5146, 0.00214084, -2.35936, 0.00960451, 0.886184, 0.740786, -0.00110872, -0.528344, 0.000122387, -0.0118784, 0.00023505, -0.759863, 0.165253, 0.0183112, 0.00175926, 0.541583, 0.39947, -5.59271e-12, 0.381585, 
1.38, 2025-03-26__02-32-46.961071, -0.043858, -1.5195, 0.00214005, -2.35948, 0.00959521, 0.878979, 0.742292, -0.00243859, -0.483291, -0.000256111, -0.00847114, -1.64522e-05, -0.710175, 0.149307, 0.0158052, 0.00186008, 0.540932, 0.39947, -5.59271e-12, 0.381585, 
1.39, 2025-03-26__02-32-46.971070, -0.0438836, -1.52388, 0.00216155, -2.35957, 0.00959876, 0.872153, 0.74359, -0.00129508, -0.429805, 0.00160614, -0.0113046, 0.000845511, -0.667227, 0.128277, 0.0134845, 0.00196075, 0.540312, 0.39947, -5.59271e-12, 0.381585, 
1.4, 2025-03-26__02-32-46.981072, -0.0438999, -1.52792, 0.00218161, -2.35964, 0.00959458, 0.865933, 0.744794, -0.000729242, -0.394419, 0.00552109, -0.0109803, -0.00176657, -0.595415, 0.11949, 0.0113594, 0.00205151, 0.539745, 0.39947, -5.59271e-12, 0.381585, 
1.41, 2025-03-26__02-32-46.991070, -0.0438931, -1.53134, 0.00218819, -2.35981, 0.0095885, 0.860449, 0.745869, 0.00303349, -0.326143, 0.0039495, -0.0209757, -0.000208972, -0.53014, 0.108079, 0.00952765, 0.00212698, 0.539205, 0.39947, -5.59271e-12, 0.381585, 
1.42, 2025-03-26__02-32-47.001072, -0.0438909, -1.53427, 0.00219002, -2.35999, 0.0095855, 0.855488, 0.74685, 0.00533129, -0.284437, 0.00351371, -0.0170233, -0.000100447, -0.490208, 0.10156, 0.00790788, 0.00219319, 0.538703, 0.39947, -5.59271e-12, 0.381585, 
1.43, 2025-03-26__02-32-47.011071, -0.0439098, -1.53691, 0.00218788, -2.36012, 0.00957986, 0.851057, 0.747773, -0.00274921, -0.258905, 0.000510021, -0.0122429, -0.00147648, -0.431241, 0.0959561, 0.00645341, 0.0022511, 0.538264, 0.39947, -5.59271e-12, 0.381585, 
1.44, 2025-03-26__02-32-47.021071, -0.0439217, -1.53919, 0.00219813, -2.36026, 0.00957761, 0.847127, 0.748575, -0.000580285, -0.215497, 0.00275377, -0.0143146, -0.000196363, -0.384765, 0.0795165, 0.00517922, 0.00230489, 0.537864, 0.39947, -5.59271e-12, 0.381585, 
1.45, 2025-03-26__02-32-47.031070, -0.0439159, -1.54101, 0.00220196, -2.36045, 0.00957532, 0.843735, 0.749235, -0.000234547, -0.170275, 0.000667482, -0.0201011, -2.26626e-05, -0.32987, 0.0599797, 0.00411761, 0.00234855, 0.537495, 0.39947, -5.59271e-12, 0.381585, 
1.46, 2025-03-26__02-32-47.041072, -0.0439168, -1.54246, 0.0022085, -2.3606, 0.00957825, 0.840745, 0.749733, 0.000482857, -0.141866, 0.00126614, -0.0142293, 0.000192838, -0.29011, 0.0491863, 0.00321153, 0.00238742, 0.537175, 0.39947, -5.59271e-12, 0.381585, 
1.47, 2025-03-26__02-32-47.051077, -0.0439369, -1.54371, 0.00222089, -2.36064, 0.00957329, 0.837988, 0.750151, -0.000683809, -0.119603, 0.00166895, -0.000862111, -0.000251954, -0.275022, 0.0402941, 0.00238275, 0.00242261, 0.53691, 0.39947, -5.59271e-12, 0.381585, 
1.48, 2025-03-26__02-32-47.061074, -0.0439444, -1.5447, 0.00221669, -2.3607, 0.00957311, 0.83562, 0.750555, -0.000856268, -0.0918362, -0.00198015, -0.0137431, 6.77888e-05, -0.225723, 0.0395182, 0.00169065, 0.00244983, 0.536675, 0.39947, -5.59271e-12, 0.381585, 
1.49, 2025-03-26__02-32-47.071085, -0.0439539, -1.54528, 0.00222448, -2.36085, 0.00956585, 0.833661, 0.750914, -0.00198746, -0.0539763, 6.84191e-05, -0.0138881, -0.000230218, -0.191089, 0.0381275, 0.00117799, 0.0024704, 0.536448, 0.39947, -5.59271e-12, 0.381585, 
1.5, 2025-03-26__02-32-47.081073, -0.0439703, -1.54571, 0.00223392, -2.36096, 0.00956309, 0.831971, 0.751196, -0.00200983, -0.0422909, 0.00282754, -0.00906929, 0.000333278, -0.162012, 0.0218026, 0.000747778, 0.00248894, 0.536259, 0.39947, -5.59271e-12, 0.381585, 
1.51, 2025-03-26__02-32-47.091071, -0.0439889, -1.54606, 0.00223339, -2.36102, 0.0095609, 0.830528, 0.751394, -0.000716505, -0.0297494, 0.000711552, -0.0058217, -0.000300745, -0.138332, 0.0201486, 0.000379929, 0.00250311, 0.536108, 0.39947, -5.59271e-12, 0.381585, 
1.52, 2025-03-26__02-32-47.101073, -0.0440133, -1.54621, 0.00223011, -2.3611, 0.00956137, 0.829353, 0.75152, -0.00338497, -0.0074602, -0.000481706, -0.00688998, -0.000110464, -0.113834, 0.00480135, 0.000111223, 0.00251319, 0.535976, 0.39947, -5.59271e-12, 0.381585, 
1.53, 2025-03-26__02-32-47.111071, -0.0440408, -1.54622, 0.00223486, -2.36118, 0.00955674, 0.828372, 0.751613, -0.00458526, 0.00126806, 0.000547279, -0.0111155, 0.000237609, -0.0897364, 0.00207407, -8.83147e-05, 0.00252094, 0.535862, 0.39947, -5.59271e-12, 0.381585, 
1.54, 2025-03-26__02-32-47.121072, -0.044079, -1.54619, 0.00224084, -2.36123, 0.00955563, 0.827586, 0.751703, -0.00215484, 0.00128337, 0.00151779, -0.00455519, -0.00327539, -0.0751288, 0.0063582, -0.000242065, 0.00252791, 0.535774, 0.39947, -5.59271e-12, 0.381585, 
1.55, 2025-03-26__02-32-47.131070, -0.0441297, -1.54613, 0.00223097, -2.36127, 0.00955035, 0.826987, 0.751778, -0.006447, 0.00926, -0.00120307, -0.00488634, -0.00030084, -0.0580851, 0.00685922, -0.000351657, 0.00252902, 0.535708, 0.39947, -5.59271e-12, 0.381585, 
1.56, 2025-03-26__02-32-47.141068, -0.0441817, -1.54603, 0.00223556, -2.36137, 0.00955247, 0.826526, 0.751822, -0.000322489, 0.0115875, 0.00114577, -0.0140619, -0.000371288, -0.0382222, 0.00330499, -0.000417177, 0.00253281, 0.535635, 0.39947, -5.59271e-12, 0.381585, 
1.57, 2025-03-26__02-32-47.151070, -0.0442479, -1.54592, 0.00223372, -2.36147, 0.00954794, 0.826164, 0.751843, -0.00846771, 0.0118815, 0.000387758, -0.011968, -0.000641672, -0.0395068, 0.00124072, -0.000459915, 0.00253297, 0.535571, 0.39947, -5.59271e-12, 0.381585, 
1.58, 2025-03-26__02-32-47.161068, -0.0443235, -1.54585, 0.00223634, -2.36157, 0.00954554, 0.825885, 0.751863, -0.0122835, 0.00688993, 0.000471493, -0.0137825, 8.3212e-05, -0.0297824, -0.00016975, -0.000493192, 0.00253416, 0.535514, 0.39947, -5.59271e-12, 0.381585, 
1.59, 2025-03-26__02-32-47.171041, -0.0443911, -1.54579, 0.00223555, -2.36166, 0.00954411, 0.825692, 0.751884, -0.00381597, 0.0101149, -0.00043712, -0.00788501, -0.00750064, -0.0121574, 0.00933919, -0.000511535, 0.0025343, 0.535469, 0.39947, -5.59271e-12, 0.381585, 
1.6, 2025-03-26__02-32-47.181072, -0.044473, -1.54573, 0.00223515, -2.36177, 0.00954518, 0.825563, 0.75191, -0.00295712, 0.00636859, -0.00118348, -0.0116432, -0.000487775, -0.0073309, 0.00319043, -0.000514091, 0.00253442, 0.535423, 0.39947, -5.59271e-12, 0.381585, 
